age,education_num,hours_per_week,sex,marital_status,workclass,occupation,income
39.93150684931507,11.0,48.0,Male,Married-civ-spouse,nan,Exec-managerial,>50K
34.561643835616444,15.0,39.0,Female,Divorced,Private,Prof-specialty,>50K
5.027397260273973,10.0,35.0,nan,nan,Private,Sales,<=50K
47.986301369863014,9.0,48.0,Male,Married-civ-spouse,nan,Exec-managerial,<=50K
15.767123287671234,9.0,44.92699545621873,Male,Married-civ-spouse,Self-emp-not-inc,Prof-specialty,<=50K
7.712328767123288,9.0,40.0,Male,Never-married,Private,Transport-moving,<=50K
26.506849315068497,9.0,45.0,Male,Married-civ-spouse,nan,Craft-repair,<=50K
45.301369863013704,7.0,40.0,Female,Widowed,nan,Machine-op-inspct,<=50K
29.19178082191781,9.0,40.0,Female,Never-married,Federal-gov,Adm-clerical,<=50K
30.53424657534246,9.0,50.00000000000001,Male,Married-civ-spouse,Private,Transport-moving,>50K
39.9275907278061,14.0,40.0,Female,Divorced,Private,Exec-managerial,>50K
31.876712328767127,14.0,35.0,Female,Never-married,State-gov,Exec-managerial,<=50K
15.767123287671234,10.0,43.0,Male,Never-married,Private,Craft-repair,<=50K
35.41823518276215,9.0,29.999999999999996,Male,Married-civ-spouse,Private,Other-service,nan
9.054794520547945,13.0,48.0,Male,nan,Private,Sales,<=50K
39.93150684931507,nan,40.0,Male,Married-civ-spouse,Federal-gov,nan,>50K
37.24657534246575,14.0,59.99999999999999,Male,Married-civ-spouse,State-gov,Prof-specialty,>50K
53.35616438356164,13.0,40.0,Male,Divorced,Federal-gov,Adm-clerical,<=50K
29.19178082191781,9.0,38.0,Female,Never-married,Private,Adm-clerical,nan
31.876712328767127,10.0,59.99999999999999,Male,Married-civ-spouse,Private,nan,>50K
61.4109589041096,13.0,43.75014317035676,Male,Married-civ-spouse,State-gov,Prof-specialty,<=50K
35.90410958904109,10.0,40.0,Female,Divorced,Local-gov,Adm-clerical,<=50K
45.24390399456025,nan,54.39024651050568,Male,Married-civ-spouse,Local-gov,nan,>50K
56.041095890410965,nan,72.0,nan,Married-civ-spouse,Self-emp-not-inc,Sales,>50K
3.684931506849315,9.0,35.0,nan,Never-married,Private,Adm-clerical,<=50K
56.041095890410965,nan,40.312573254108436,Male,Married-civ-spouse,Private,Sales,<=50K
27.84931506849316,9.0,29.999999999999996,Female,Divorced,Private,Other-service,<=50K
45.301369863013704,9.0,40.0,Female,nan,Private,Machine-op-inspct,<=50K
23.82191780821918,11.0,18.0,nan,Married-civ-spouse,Private,Adm-clerical,<=50K
32.83133602142335,13.0,50.00000000000001,nan,Married-civ-spouse,Private,Exec-managerial,>50K
33.21917808219179,11.0,40.0,Female,Divorced,nan,Tech-support,<=50K
46.64383561643835,9.0,40.0,Male,nan,Private,Protective-serv,<=50K
41.273972602739725,14.0,50.00000000000001,Male,Married-civ-spouse,Private,Exec-managerial,>50K
19.3123671412468,10.0,20.0,Male,Never-married,Private,Adm-clerical,<=50K
36.57171368598939,nan,38.048324584960945,Male,Married-civ-spouse,nan,Prof-specialty,>50K
27.84931506849316,9.0,40.0,Female,Married-civ-spouse,Private,Handlers-cleaners,>50K
26.42813163995743,13.0,40.0,Male,Never-married,Private,nan,<=50K
22.47945205479452,16.0,41.435160279273994,Female,Never-married,Private,Prof-specialty,>50K
46.64383561643835,10.0,40.0,Male,Married-civ-spouse,nan,Craft-repair,>50K
10.397260273972602,13.0,46.09239304065705,Male,Never-married,Private,nan,<=50K
38.26273369789124,13.0,50.00000000000001,Male,Married-civ-spouse,Federal-gov,Prof-specialty,<=50K
68.12328767123287,nan,61.20196199417115,Male,Married-civ-spouse,nan,Transport-moving,<=50K
27.84931506849316,9.0,40.0,Female,Never-married,Private,Other-service,<=50K
46.64383561643835,9.0,43.0,Female,Divorced,nan,Adm-clerical,<=50K
33.21917808219179,9.0,45.0,nan,Divorced,State-gov,Exec-managerial,<=50K
22.47945205479452,9.0,40.0,Male,Married-civ-spouse,Private,Sales,>50K
57.383561643835606,9.0,44.66487497091294,Male,Divorced,Private,Handlers-cleaners,nan
29.19178082191781,12.0,40.0,Male,Divorced,Private,Craft-repair,<=50K
33.21917808219179,9.0,45.0,nan,Married-civ-spouse,Private,Machine-op-inspct,<=50K
13.082191780821919,nan,40.0,nan,Never-married,Private,Transport-moving,<=50K
89.6027397260274,13.0,55.0,nan,Married-civ-spouse,Self-emp-inc,Exec-managerial,>50K
38.589041095890416,16.0,59.99999999999999,Male,Married-civ-spouse,Private,Exec-managerial,<=50K
22.47945205479452,10.0,59.99999999999999,Male,Married-civ-spouse,nan,Transport-moving,<=50K
22.47945205479452,13.0,39.326116681098945,nan,Never-married,Private,Prof-specialty,<=50K
50.67123287671234,10.0,40.0,Male,Married-civ-spouse,Private,Handlers-cleaners,<=50K
28.480474174022678,13.0,33.765843391418464,Female,Divorced,Private,Tech-support,nan
53.35616438356164,9.0,40.0,Female,Widowed,Self-emp-not-inc,Adm-clerical,nan
17.10958904109589,9.0,40.0,Male,Separated,Private,Machine-op-inspct,<=50K
38.589041095890416,9.0,40.0,Male,Married-civ-spouse,Local-gov,Craft-repair,>50K
22.47945205479452,nan,50.00000000000001,Male,Never-married,Federal-gov,Exec-managerial,<=50K
14.424657534246577,9.0,40.0,Male,Married-civ-spouse,Federal-gov,Handlers-cleaners,<=50K
41.273972602739725,9.0,45.0,Male,Married-civ-spouse,Private,Craft-repair,>50K
35.90410958904109,10.0,41.48939341306687,Male,Divorced,Private,Prof-specialty,<=50K
26.506849315068497,13.0,45.0,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
21.136986301369866,13.0,40.0,Male,nan,Federal-gov,Prof-specialty,<=50K
57.383561643835606,nan,43.0,Male,Married-civ-spouse,nan,Prof-specialty,>50K
52.01369863013698,9.0,40.0,Male,nan,nan,Machine-op-inspct,<=50K
6.36986301369863,nan,40.0,Male,Married-civ-spouse,Private,nan,<=50K
26.506849315068497,nan,40.0,Male,nan,Private,Sales,<=50K
18.45205479452055,nan,40.622694253921516,Male,Never-married,Private,Sales,<=50K
14.424657534246577,10.0,40.0,Male,Married-civ-spouse,Private,Exec-managerial,<=50K
66.78082191780823,9.0,46.94020742177964,Male,Married-civ-spouse,Private,Sales,<=50K
9.054794520547945,10.0,51.15656852722169,nan,Never-married,Private,Sales,<=50K
46.64383561643835,10.0,65.0,Male,Married-civ-spouse,Private,Exec-managerial,>50K
11.73972602739726,9.0,45.0,Male,Never-married,Private,Handlers-cleaners,<=50K
23.776856005191807,11.0,38.0,Female,Divorced,Private,Adm-clerical,<=50K
2.3424657534246576,7.0,40.0,Male,Never-married,Private,Handlers-cleaners,<=50K
29.19178082191781,9.0,40.0,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,>50K
22.47945205479452,nan,40.0,Male,Married-civ-spouse,Private,Craft-repair,>50K
34.561643835616444,9.0,40.0,Male,Divorced,nan,Adm-clerical,<=50K
15.767123287671234,9.0,50.00000000000001,Male,Divorced,Private,Transport-moving,<=50K
22.21079504489899,14.0,45.0,Female,Never-married,Private,Exec-managerial,<=50K
25.164383561643838,9.0,40.0,Female,Married-civ-spouse,Private,Handlers-cleaners,<=50K
24.787473469972614,14.0,45.0,Male,Married-civ-spouse,Private,Prof-specialty,nan
2.3424657534246576,9.0,59.99999999999999,nan,Never-married,Local-gov,Other-service,<=50K
47.411582112312324,nan,40.0,Male,Divorced,nan,Craft-repair,<=50K
77.5205479452055,4.0,20.0,Female,Widowed,State-gov,Handlers-cleaners,<=50K
33.21917808219179,9.0,40.0,nan,nan,Private,Sales,<=50K
21.99267235398293,9.0,40.0,Female,Divorced,Private,Other-service,<=50K
13.082191780821919,14.0,32.0,Male,Never-married,nan,Exec-managerial,<=50K
35.90410958904109,9.0,35.0,nan,Married-civ-spouse,nan,Machine-op-inspct,<=50K
18.45205479452055,11.0,40.0,Female,Separated,Private,Prof-specialty,nan
47.986301369863014,14.0,40.0,Male,Married-civ-spouse,Private,Exec-managerial,nan
21.136986301369866,10.0,55.0,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,>50K
33.21917808219179,14.0,59.99999999999999,Female,Divorced,Private,Exec-managerial,>50K
5.027397260273973,9.0,45.0,Male,Never-married,Private,Handlers-cleaners,<=50K
14.424657534246577,10.0,40.0,Female,Divorced,Private,Adm-clerical,<=50K
25.164383561643838,9.0,59.99999999999999,Male,Married-spouse-absent,nan,Farming-fishing,<=50K
15.767123287671234,9.0,40.0,Female,Never-married,Private,Transport-moving,<=50K
18.45205479452055,9.0,40.0,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
22.47945205479452,9.0,34.87656098604203,nan,nan,Private,Sales,<=50K
26.506849315068497,13.0,55.0,Male,Divorced,Private,Adm-clerical,>50K
9.054794520547945,9.0,40.0,Male,Never-married,Private,Machine-op-inspct,<=50K
30.53424657534246,10.0,40.0,Male,Separated,Private,Machine-op-inspct,<=50K
43.95890410958905,9.0,14.999999999999998,Male,Married-civ-spouse,Private,Sales,nan
27.84931506849316,5.0,50.00000000000001,Male,Married-civ-spouse,Private,Handlers-cleaners,<=50K
7.712328767123288,10.0,40.0,Female,Separated,Private,Other-service,<=50K
17.10958904109589,13.0,40.0,Male,nan,Private,Exec-managerial,<=50K
9.054794520547945,9.0,45.0,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
34.561643835616444,nan,40.0,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
7.712328767123288,9.0,40.0,Male,Divorced,Private,Craft-repair,<=50K
14.424657534246577,15.0,40.04095196723939,nan,Married-civ-spouse,Private,nan,>50K
7.712328767123288,13.0,40.0,Female,Never-married,Private,Exec-managerial,<=50K
27.84931506849316,10.0,29.999999999999996,Female,nan,Private,Prof-specialty,<=50K
65.43835616438356,14.0,28.0,Male,Divorced,Private,Sales,<=50K
9.054794520547945,10.0,40.0,Male,Never-married,Private,Machine-op-inspct,nan
11.73972602739726,10.0,40.0,Male,nan,Private,Sales,>50K
37.24657534246575,9.0,40.0,Female,Divorced,Local-gov,Adm-clerical,<=50K
34.561643835616444,13.0,40.0,Female,Married-spouse-absent,Private,Tech-support,<=50K
13.082191780821919,nan,40.0,Male,Never-married,Private,Machine-op-inspct,<=50K
22.47945205479452,6.0,40.0,Male,Married-civ-spouse,Private,Craft-repair,<=50K
13.082191780821919,9.0,45.0,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
38.589041095890416,6.0,40.0,Male,Married-civ-spouse,nan,Craft-repair,<=50K
39.93150684931507,9.0,55.0,Male,Married-civ-spouse,Private,Farming-fishing,<=50K
22.47945205479452,13.0,40.0,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
58.726027397260275,nan,40.0,Male,Married-civ-spouse,nan,Exec-managerial,>50K
50.67123287671234,9.0,40.0,Male,Married-civ-spouse,nan,Craft-repair,>50K
29.449062347412113,13.0,40.0,Male,Never-married,State-gov,Prof-specialty,nan
37.24657534246575,15.0,45.0,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
37.24657534246575,10.0,50.00000000000001,Male,Married-civ-spouse,nan,nan,<=50K
32.60646522045136,13.0,36.0,Female,Divorced,Local-gov,Prof-specialty,<=50K
5.027397260273973,10.0,50.00000000000001,Male,Never-married,Private,Other-service,<=50K
13.082191780821919,9.0,78.0,Male,Divorced,Self-emp-inc,Exec-managerial,>50K
21.136986301369866,2.0,50.00000000000001,Male,Never-married,Private,Farming-fishing,<=50K
17.10958904109589,12.0,40.0,Female,nan,Private,Tech-support,<=50K
21.136986301369866,8.0,40.0,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
30.53424657534246,9.0,40.0,Male,Married-civ-spouse,Private,Transport-moving,>50K
3.684931506849315,9.0,25.000000000000004,Female,Never-married,Private,Sales,<=50K
24.010780751705173,13.0,40.0,Female,Never-married,Private,Adm-clerical,<=50K
23.82191780821918,13.0,40.0,Female,Married-civ-spouse,Private,Prof-specialty,<=50K
27.84931506849316,10.0,40.0,Female,Never-married,Private,Machine-op-inspct,<=50K
26.506849315068497,13.0,54.37208604812623,Male,Married-civ-spouse,Private,nan,>50K
22.47945205479452,13.0,45.0,Female,nan,Private,Exec-managerial,<=50K
50.67123287671234,6.0,43.0,Female,Separated,Private,Sales,<=50K
41.273972602739725,nan,40.0,Male,Separated,Local-gov,Exec-managerial,<=50K
61.4109589041096,14.0,32.0,nan,Divorced,Self-emp-not-inc,Prof-specialty,nan
18.45205479452055,9.0,40.0,Male,Married-civ-spouse,Private,Transport-moving,nan
25.164383561643838,12.0,59.99999999999999,Female,Never-married,Private,Exec-managerial,<=50K
3.684931506849315,3.0,50.00000000000001,Male,Never-married,Private,Other-service,<=50K
42.61643835616439,10.0,40.0,Male,Married-civ-spouse,nan,Craft-repair,>50K
30.53424657534246,11.0,40.0,Female,Divorced,nan,Adm-clerical,<=50K
6.36986301369863,11.0,46.0,Male,Married-civ-spouse,Private,Farming-fishing,<=50K
34.9374589920044,13.0,40.0,Female,Never-married,Local-gov,Prof-specialty,>50K
25.235814630985264,9.0,30.52613723278046,nan,Never-married,Self-emp-not-inc,Adm-clerical,<=50K
62.75342465753424,6.0,40.0,Male,Married-civ-spouse,Private,Transport-moving,<=50K
54.6986301369863,9.0,40.0,Female,Divorced,Federal-gov,Adm-clerical,<=50K
12.703881338238718,10.0,43.68826091289521,Male,Never-married,Private,Farming-fishing,<=50K
33.21917808219179,9.0,50.00000000000001,Male,nan,nan,Sales,<=50K
18.45205479452055,10.0,16.0,Female,Separated,Private,Sales,<=50K
39.93150684931507,9.0,40.0,Female,Divorced,Private,Adm-clerical,<=50K
52.01369863013698,nan,35.0,Male,Married-civ-spouse,Private,Craft-repair,>50K
64.0958904109589,10.0,40.0,Male,Married-civ-spouse,Private,Other-service,<=50K
72.15068493150686,10.0,5.0,Male,Never-married,nan,Exec-managerial,<=50K
27.84931506849316,13.0,37.169212758541114,Male,nan,Private,Prof-specialty,<=50K
35.90410958904109,13.0,35.0,nan,Married-civ-spouse,State-gov,Exec-managerial,nan
43.95890410958905,nan,29.999999999999996,Female,Divorced,Self-emp-not-inc,Exec-managerial,>50K
60.06849315068494,13.0,12.0,Female,Divorced,Private,Priv-house-serv,<=50K
38.589041095890416,13.0,35.0,Female,Never-married,Self-emp-not-inc,Sales,<=50K
25.164383561643838,8.0,29.999999999999996,Female,nan,Private,Other-service,<=50K
46.64383561643835,10.0,40.0,Female,Married-civ-spouse,Private,Prof-specialty,>50K
38.30223226547242,9.0,40.0,Male,Married-civ-spouse,nan,nan,<=50K
33.21917808219179,10.0,52.0,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
41.273972602739725,10.0,40.0,Female,Never-married,Private,nan,>50K
34.561643835616444,12.0,40.0,Female,Divorced,Private,Exec-managerial,<=50K
38.26577407121659,9.0,37.0,Female,Divorced,Private,Adm-clerical,<=50K
7.712328767123288,4.0,40.0,Male,Married-civ-spouse,Self-emp-inc,Craft-repair,nan
31.876712328767127,9.0,35.0,Male,Married-civ-spouse,Local-gov,Craft-repair,<=50K
13.082191780821919,nan,52.0,Male,Never-married,nan,Handlers-cleaners,nan
10.397260273972602,10.0,35.02987933158875,nan,nan,Private,Sales,<=50K
28.64027047157288,13.0,40.0,Female,Married-civ-spouse,Private,Tech-support,>50K
39.93150684931507,9.0,14.999999999999998,Female,nan,Private,Other-service,<=50K
18.45205479452055,9.0,50.00000000000001,Male,Never-married,Private,Machine-op-inspct,nan
45.301369863013704,9.0,59.99999999999999,Male,Married-civ-spouse,Private,Transport-moving,>50K
26.506849315068497,13.0,42.95649182796479,Male,Never-married,Self-emp-inc,nan,>50K
18.45205479452055,7.0,50.00000000000001,Male,Married-civ-spouse,Private,Handlers-cleaners,<=50K
25.164383561643838,9.0,45.0,Male,Never-married,nan,nan,nan
9.054794520547945,nan,29.999999999999996,nan,nan,Private,Machine-op-inspct,<=50K
22.47945205479452,9.0,40.0,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
23.82191780821918,11.0,40.0,Female,Divorced,Private,Tech-support,<=50K
38.589041095890416,16.0,40.0,Male,Married-civ-spouse,nan,Prof-specialty,>50K
45.301369863013704,9.0,40.0,Male,Married-civ-spouse,State-gov,Transport-moving,<=50K
34.561643835616444,9.0,48.0,Male,Married-civ-spouse,Private,Sales,<=50K
1.0,7.0,16.0,Female,Never-married,Private,Handlers-cleaners,<=50K
21.136986301369866,9.0,37.0,Male,Never-married,Private,Other-service,<=50K
32.34430384635926,14.0,50.00000000000001,Male,Married-civ-spouse,Private,Exec-managerial,>50K
96.31506849315068,15.0,40.0,Male,Married-civ-spouse,Self-emp-not-inc,Prof-specialty,<=50K
9.054794520547945,10.0,40.38961648941041,Female,Never-married,Federal-gov,nan,<=50K
62.75342465753424,6.0,35.403363347053535,Male,Married-civ-spouse,Private,Craft-repair,<=50K
11.73972602739726,12.0,33.97393518686295,Male,Never-married,Self-emp-inc,Sales,nan
17.10958904109589,14.0,20.0,Female,Never-married,State-gov,Prof-specialty,<=50K
29.19178082191781,13.0,99.0,Male,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,nan
17.431604176759723,13.0,10.0,Female,Never-married,State-gov,Adm-clerical,<=50K
35.90410958904109,13.0,40.0,Female,Divorced,Private,Exec-managerial,>50K
30.53424657534246,14.0,40.0,Female,Never-married,Self-emp-inc,Prof-specialty,<=50K
18.45205479452055,13.0,48.0,Male,Never-married,Private,Sales,<=50K
46.64383561643835,nan,45.0,Male,Never-married,Self-emp-not-inc,Farming-fishing,<=50K
28.459483623504642,9.0,20.0,Female,Never-married,Private,Adm-clerical,<=50K
30.53424657534246,13.0,46.97422397136689,Male,Married-civ-spouse,Private,Prof-specialty,>50K
66.78082191780823,11.0,29.999999999999996,Male,Married-civ-spouse,Private,Adm-clerical,<=50K
52.01369863013698,nan,50.00000000000001,Male,Married-civ-spouse,Private,Exec-managerial,>50K
18.45205479452055,10.0,50.00000000000001,Male,Divorced,Private,Machine-op-inspct,<=50K
25.164383561643838,13.0,50.00000000000001,Male,Divorced,nan,nan,>50K
18.45205479452055,13.0,40.0,Male,Married-civ-spouse,Local-gov,Prof-specialty,>50K
26.506849315068497,12.0,50.00000000000001,Male,Separated,Self-emp-inc,Exec-managerial,<=50K
10.397260273972602,9.0,29.999999999999996,Female,Divorced,Private,Sales,<=50K
21.136986301369866,12.0,40.0,Male,Married-civ-spouse,Private,Craft-repair,<=50K
37.932965636253364,16.0,40.0,Male,Married-civ-spouse,Private,nan,>50K
23.82191780821918,9.0,32.0,Female,Married-civ-spouse,Private,Tech-support,<=50K
57.383561643835606,5.0,59.99999999999999,Male,Married-civ-spouse,nan,Transport-moving,>50K
22.47945205479452,13.0,50.00000000000001,Male,nan,Private,Prof-specialty,<=50K
10.397260273972602,nan,50.00000000000001,Male,Never-married,Private,Sales,<=50K
30.53424657534246,10.0,59.99999999999999,Female,Divorced,Private,Other-service,<=50K
29.19178082191781,9.0,50.00000000000001,Male,Married-civ-spouse,Self-emp-not-inc,Prof-specialty,>50K
31.876712328767127,9.0,40.0,Female,Never-married,Private,Machine-op-inspct,<=50K
11.73972602739726,6.0,40.0,Female,Married-civ-spouse,Private,Other-service,<=50K
37.24657534246575,13.0,45.0,Male,Married-civ-spouse,Private,nan,>50K
66.78082191780823,13.0,29.999999999999996,Male,Married-civ-spouse,Private,Craft-repair,<=50K
2.3424657534246576,7.0,25.000000000000004,Male,Never-married,Private,Other-service,<=50K
33.21917808219179,10.0,45.452579915523536,Male,Married-civ-spouse,Local-gov,Transport-moving,<=50K
45.84379506111146,13.0,20.0,Male,Married-civ-spouse,Self-emp-not-inc,Exec-managerial,nan
69.46575342465754,nan,20.0,Male,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,nan
10.397260273972602,10.0,40.0,Male,Never-married,Private,Exec-managerial,<=50K
42.61643835616439,9.0,37.0,Female,Divorced,Private,Adm-clerical,<=50K
23.82191780821918,9.0,50.00000000000001,Female,Divorced,Private,Exec-managerial,<=50K
56.041095890410965,4.0,33.0,Female,Never-married,Private,Handlers-cleaners,<=50K
57.383561643835606,9.0,40.0,Female,Widowed,Federal-gov,Sales,<=50K
11.73972602739726,9.0,40.0,Male,Separated,Private,Craft-repair,nan
37.24657534246575,13.0,40.0,Female,Married-spouse-absent,Private,Adm-clerical,<=50K
47.986301369863014,11.0,32.0,Male,nan,Private,Other-service,<=50K
39.79923790693284,10.0,50.00000000000001,nan,Married-civ-spouse,Private,Exec-managerial,>50K
57.383561643835606,9.0,40.0,Male,Married-civ-spouse,Self-emp-not-inc,nan,>50K
68.12328767123287,10.0,33.46022307872773,Female,Widowed,nan,Prof-specialty,<=50K
