age,education_num,hours_per_week,sex,marital_status,workclass,occupation,income
69.46575342465754,10,20,Female,Widowed,nan,Other-service,<=50K
41.273972602739725,10,50.00000000000001,Male,Married-civ-spouse,Private,Prof-specialty,>50K
36.53073844909669,13,40,Male,Married-civ-spouse,Private,nan,>50K
5.027397260273973,NA,40,Male,Never-married,Private,nan,<=50K
14.424657534246574,10,40,Male,Never-married,Private,Craft-repair,<=50K
38.589041095890416,10,50.00000000000001,Male,Divorced,Private,Transport-moving,<=50K
6.36986301369863,9,45,Female,Never-married,Private,Adm-clerical,<=50K
13.08219178082192,10,14.999999999999996,nan,Never-married,Federal-gov,Adm-clerical,<=50K
49.32876712328768,9,40.92849097251893,nan,Widowed,Private,Sales,<=50K
34.33401060104371,13,40,Male,Married-civ-spouse,Private,nan,>50K
39.93150684931507,NA,40,nan,nan,nan,Tech-support,<=50K
68.12328767123287,9,55,Male,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,<=50K
25.16438356164384,10,33.45710209608079,nan,Separated,Private,Other-service,<=50K
34.561643835616444,9,8,Male,Married-civ-spouse,Local-gov,Adm-clerical,<=50K
85.57534246575342,4,20,Male,Never-married,nan,Farming-fishing,<=50K
24.88259641230107,13,45,Female,Never-married,Private,Sales,>50K
18.45205479452055,13,45,Male,Never-married,Private,Prof-specialty,>50K
29.19178082191781,13,50.00000000000001,Female,Never-married,Private,Adm-clerical,<=50K
5.027397260273973,NA,40,nan,Never-married,Private,nan,nan
32.408307063579564,15,50.00000000000001,nan,Married-civ-spouse,Self-emp-not-inc,Prof-specialty,<=50K
13.08219178082192,13,50.00000000000001,Male,nan,Private,Prof-specialty,<=50K
30.04597787857056,9,40,nan,Married-civ-spouse,Self-emp-inc,Handlers-cleaners,<=50K
25.16438356164384,10,40,Male,Married-civ-spouse,Local-gov,Craft-repair,<=50K
24.559618371725087,NA,41.92382858991623,Male,Married-civ-spouse,Private,Transport-moving,<=50K
31.876712328767127,11,50.00000000000001,Male,Divorced,nan,nan,>50K
11.73972602739726,10,59.999999999999986,Female,Married-civ-spouse,Private,Other-service,<=50K
53.35616438356165,10,40,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
46.64383561643835,10,45,nan,Divorced,Private,Sales,>50K
35.90410958904109,NA,40,Male,Married-civ-spouse,Federal-gov,nan,>50K
58.72602739726027,15,16,nan,Married-civ-spouse,Private,Prof-specialty,<=50K
60.06849315068494,NA,40,Male,Married-civ-spouse,Private,Sales,<=50K
35.90410958904109,NA,55,Male,Married-civ-spouse,Local-gov,Protective-serv,>50K
30.53424657534246,NA,50.00000000000001,Male,Divorced,Private,Handlers-cleaners,<=50K
54.698630136986296,14,38,Male,Married-civ-spouse,Self-emp-not-inc,Tech-support,>50K
23.40200747251511,NA,45,Male,Never-married,Private,Exec-managerial,<=50K
57.383561643835606,6,29.999999999999993,Female,Widowed,nan,Other-service,<=50K
47.986301369863014,13,39.37612191438676,nan,Widowed,Private,nan,>50K
69.46575342465754,4,40,Male,Married-civ-spouse,Private,Craft-repair,<=50K
27.849315068493162,NA,38,Male,Never-married,Private,Machine-op-inspct,<=50K
15.767123287671234,NA,42,Male,Married-civ-spouse,Local-gov,nan,nan
29.19178082191781,10,41,Male,Married-civ-spouse,Private,nan,<=50K
13.08219178082192,10,40,Male,Never-married,Private,Craft-repair,<=50K
29.19178082191781,NA,40,Male,Married-civ-spouse,Local-gov,Exec-managerial,<=50K
27.454551452398306,10,45,Male,Never-married,Private,Adm-clerical,<=50K
54.698630136986296,13,50.00000000000001,Male,Married-civ-spouse,Private,Exec-managerial,>50K
1,7,5,Male,Never-married,Private,Other-service,<=50K
31.3892548263073,13,40,Male,Married-spouse-absent,Federal-gov,Tech-support,<=50K
37.24657534246575,NA,51.469580364227305,Male,Married-civ-spouse,Private,nan,>50K
30.105216091871267,14,40,Male,Divorced,Local-gov,Prof-specialty,<=50K
15.767123287671234,15,59.999999999999986,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
32.99327956438065,12,43,Female,nan,nan,Prof-specialty,nan
7.712328767123287,10,29.999999999999993,Male,Never-married,Private,Other-service,<=50K
17.10958904109589,10,32.53948471546174,Female,Never-married,Local-gov,Other-service,<=50K
25.16438356164384,13,50.00000000000001,Female,Never-married,Private,Exec-managerial,>50K
30.53424657534246,14,44.71372947692872,Female,Married-civ-spouse,Local-gov,Prof-specialty,>50K
6.36986301369863,10,8,Female,Never-married,Private,Adm-clerical,<=50K
13.08219178082192,9,50.00000000000001,Female,Never-married,Private,Exec-managerial,<=50K
34.561643835616444,13,48.420140826702124,Male,nan,Private,Sales,<=50K
26.506849315068497,14,40,Female,Widowed,Private,Tech-support,<=50K
19.794520547945208,NA,50.00000000000001,Male,Never-married,Private,Exec-managerial,<=50K
52.01369863013698,NA,50.00000000000001,Male,nan,nan,nan,>50K
47.986301369863014,13,25.000000000000004,Male,nan,nan,Craft-repair,<=50K
61.4109589041096,10,39.33355960845948,Female,Never-married,nan,Craft-repair,>50K
2.3424657534246576,7,40,nan,Never-married,Private,nan,<=50K
25.16438356164384,11,40,Female,Never-married,nan,Adm-clerical,<=50K
42.61643835616439,14,60.999999999999986,nan,Married-civ-spouse,State-gov,Prof-specialty,nan
35.90410958904109,NA,20,nan,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
21.136986301369863,8,40,nan,Married-civ-spouse,Private,nan,>50K
35.90410958904109,9,40,Female,Married-civ-spouse,Private,nan,<=50K
28.710743170976645,NA,90,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
41.273972602739725,16,40,Male,Married-civ-spouse,Private,Prof-specialty,>50K
65.43835616438356,9,24,nan,nan,Self-emp-not-inc,Exec-managerial,nan
30.08295594453812,16,40,Male,Separated,Private,Exec-managerial,>50K
52.01369863013698,10,59.999999999999986,Male,Married-civ-spouse,Private,nan,>50K
18.45205479452055,10,40,Male,Never-married,Private,Machine-op-inspct,nan
9.054794520547944,13,40,Female,Never-married,Private,Exec-managerial,<=50K
25.16438356164384,9,40,Female,nan,nan,Handlers-cleaners,<=50K
7.712328767123287,NA,98,Male,nan,Private,Prof-specialty,<=50K
35.90410958904109,9,36.325420665740964,Female,Separated,Private,Other-service,<=50K
25.16438356164384,9,40,Female,Divorced,Private,Sales,<=50K
18.45205479452055,13,40,Male,Divorced,Private,Other-service,<=50K
41.88788968324662,13,40,Male,Married-civ-spouse,Self-emp-not-inc,Prof-specialty,>50K
50.67123287671234,1,41.775881278514866,Male,Married-civ-spouse,nan,Farming-fishing,<=50K
33.21917808219179,12,50.00000000000001,Male,Separated,nan,Craft-repair,<=50K
6.36986301369863,7,32.43772304058076,Female,Never-married,Private,Priv-house-serv,<=50K
7.712328767123287,10,50.00000000000001,Female,Never-married,Private,nan,nan
18.45205479452055,10,40.60837967395783,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
25.16438356164384,9,45,Male,Married-civ-spouse,Private,Sales,<=50K
33.21917808219179,10,24,Female,Divorced,Private,Adm-clerical,<=50K
21.136986301369863,10,45.14070653915406,Male,Married-civ-spouse,Private,Sales,nan
39.93150684931507,12,38.018855452537544,nan,nan,Private,Tech-support,nan
25.16438356164384,NA,50.00000000000001,Male,nan,Private,Transport-moving,<=50K
41.273972602739725,7,55,nan,Divorced,Self-emp-not-inc,Exec-managerial,nan
52.01369863013698,10,50.00000000000001,nan,Married-civ-spouse,Private,Tech-support,nan
15.767123287671234,NA,40,Male,Married-civ-spouse,Private,nan,<=50K
35.90410958904109,9,40,Male,Divorced,Private,Craft-repair,<=50K
27.849315068493162,9,25.000000000000004,Female,Married-civ-spouse,Local-gov,Other-service,<=50K
33.21917808219179,14,44.41955276727677,Male,Married-civ-spouse,Local-gov,nan,>50K
6.36986301369863,10,20,Male,Never-married,Private,Adm-clerical,<=50K
45.301369863013704,NA,37,Male,Married-civ-spouse,Private,Transport-moving,<=50K
27.849315068493162,10,40,Male,Never-married,nan,Craft-repair,nan
17.10958904109589,9,46.395329880714414,Male,Married-civ-spouse,Private,Farming-fishing,<=50K
14.424657534246574,NA,40,Male,Married-civ-spouse,Private,Adm-clerical,<=50K
26.506849315068497,10,20,Female,nan,Private,nan,<=50K
22.47945205479452,12,36.096847093105325,Male,Divorced,Federal-gov,Other-service,<=50K
62.75342465753424,7,12,Male,Never-married,Private,Farming-fishing,<=50K
31.876712328767127,NA,50.00000000000001,Male,Married-civ-spouse,Private,Prof-specialty,>50K
41.273972602739725,9,39.69044160842896,Female,nan,Private,Sales,<=50K
32.50694483518601,14,72,Female,Never-married,Local-gov,Exec-managerial,>50K
41.273972602739725,9,41.93150925636292,Male,Married-civ-spouse,Private,Handlers-cleaners,<=50K
13.08219178082192,13,50.00000000000001,Female,Never-married,nan,nan,<=50K
26.506849315068497,NA,40,Male,Married-civ-spouse,Private,Craft-repair,nan
19.794520547945208,10,40,Female,Never-married,Private,Sales,<=50K
25.16438356164384,NA,45,Male,Married-civ-spouse,Private,Exec-managerial,<=50K
11.73972602739726,NA,36.74621943235398,Male,Never-married,Private,Other-service,<=50K
52.01369863013698,NA,45,Male,nan,Private,Transport-moving,<=50K
25.616351085901265,NA,55,nan,Married-civ-spouse,Private,Craft-repair,>50K
47.986301369863014,10,40,nan,nan,Private,Other-service,<=50K
29.663938760757453,11,40,Male,Married-civ-spouse,Private,Exec-managerial,>50K
34.561643835616444,4,25.000000000000004,Male,Divorced,Self-emp-inc,Craft-repair,nan
23.82191780821918,9,40,Male,nan,Private,Other-service,<=50K
14.424657534246574,9,40,nan,Married-civ-spouse,Self-emp-inc,Craft-repair,<=50K
46.64383561643835,10,47.810887980461125,Female,Divorced,Private,Exec-managerial,<=50K
5.027397260273973,9,38.63468555212022,Female,Never-married,Private,Machine-op-inspct,nan
41.273972602739725,10,50.00000000000001,Female,Married-civ-spouse,Private,Exec-managerial,<=50K
38.589041095890416,10,40,Male,Married-civ-spouse,Private,nan,>50K
13.08219178082192,9,40,Male,Separated,Private,Farming-fishing,<=50K
33.559627223014836,11,75,Male,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,nan
29.19178082191781,9,40,Male,Married-civ-spouse,Private,Transport-moving,<=50K
26.950647395849234,10,40,Female,nan,Private,Sales,<=50K
5.027397260273973,9,38.2970113515854,Female,Never-married,Private,Other-service,<=50K
22.47945205479452,NA,39.48676872253419,nan,Married-civ-spouse,Private,Sales,nan
23.330377620458606,9,40,Male,Married-civ-spouse,Private,Other-service,<=50K
3.6849315068493156,10,29.999999999999993,Female,Never-married,Private,Other-service,<=50K
61.4109589041096,13,40,Female,Divorced,nan,Prof-specialty,<=50K
47.986301369863014,14,39.81401920318604,Male,Married-civ-spouse,Self-emp-not-inc,Sales,<=50K
42.61643835616439,14,40,Female,nan,nan,Prof-specialty,<=50K
14.424657534246574,NA,40,Male,Married-civ-spouse,Private,nan,<=50K
37.8728632092476,NA,50.00000000000001,Male,Divorced,nan,Sales,>50K
15.767123287671234,13,47.02798863649369,Male,Married-civ-spouse,Private,Sales,>50K
7.712328767123287,10,25.000000000000004,Male,nan,Private,Sales,<=50K
42.61643835616439,6,70,nan,Married-civ-spouse,Private,Sales,<=50K
49.32876712328768,13,44,Male,Married-civ-spouse,nan,nan,>50K
3.6849315068493156,8,29.999999999999993,Female,nan,Private,Farming-fishing,<=50K
2.3424657534246576,10,36.73997980356217,Male,Divorced,Private,Other-service,<=50K
34.561643835616444,10,40,Male,Divorced,Private,Machine-op-inspct,<=50K
26.506849315068497,13,32,Female,Never-married,Private,Prof-specialty,<=50K
7.712328767123287,12,40,nan,Never-married,Private,Adm-clerical,<=50K
25.16438356164384,10,59.999999999999986,Male,Married-civ-spouse,nan,Prof-specialty,<=50K
21.136986301369863,NA,40,Male,Married-civ-spouse,Self-emp-inc,nan,>50K
13.08219178082192,9,40,Male,Never-married,Private,Craft-repair,<=50K
7.712328767123287,10,40,Female,Never-married,Federal-gov,Exec-managerial,<=50K
23.82191780821918,9,35,Female,Never-married,Private,Sales,nan
42.61643835616439,7,40,Female,Divorced,Private,Other-service,<=50K
14.424657534246574,9,37,nan,Divorced,Private,Sales,<=50K
30.53424657534246,9,40,Male,Married-civ-spouse,Private,Craft-repair,>50K
50.67123287671234,13,50.00000000000001,Female,Never-married,Private,Prof-specialty,<=50K
7.712328767123287,13,40,Male,Never-married,Private,Prof-specialty,<=50K
3.6849315068493156,9,20,Female,nan,Private,Other-service,<=50K
33.21917808219179,7,36,Female,Divorced,Private,Exec-managerial,<=50K
10.397260273972602,NA,40,Male,Never-married,nan,Exec-managerial,nan
33.21917808219179,3,40,Male,Married-civ-spouse,Private,Farming-fishing,<=50K
7.712328767123287,9,37.81316791772843,Female,Never-married,Private,nan,<=50K
30.471972441673284,10,20,Female,Divorced,Private,Adm-clerical,<=50K
29.19178082191781,9,44,Male,Married-civ-spouse,Private,Exec-managerial,>50K
27.849315068493162,10,40,Male,nan,Federal-gov,Craft-repair,<=50K
29.24383247494698,12,40,Female,Married-civ-spouse,Private,Adm-clerical,nan
33.21917808219179,14,40,Male,Married-civ-spouse,Local-gov,nan,>50K
36.21457175016404,NA,59.999999999999986,Male,Married-civ-spouse,State-gov,Exec-managerial,>50K
23.82191780821918,6,44.02942876815796,Male,Married-civ-spouse,Private,Handlers-cleaners,nan
35.90410958904109,NA,44,Male,Married-civ-spouse,Private,Craft-repair,<=50K
35.25161045789719,13,40,Male,Never-married,nan,Exec-managerial,<=50K
10.397260273972602,10,29.999999999999993,Female,Married-spouse-absent,Private,Sales,<=50K
22.47945205479452,10,40,Female,Separated,Private,Exec-managerial,<=50K
26.506849315068497,10,40,Male,Never-married,Private,Craft-repair,nan
23.773393601179126,10,39.516287505626686,Female,nan,Private,Other-service,>50K
15.767123287671234,13,41.05521233081818,Female,Never-married,Private,Sales,nan
33.21917808219179,9,45,Male,Divorced,nan,Sales,<=50K
38.99123284816742,9,42.8312237739563,Male,nan,Self-emp-inc,Sales,nan
1,10,20,Male,Never-married,Private,Adm-clerical,<=50K
38.589041095890416,9,40,Female,Never-married,Private,Other-service,<=50K
31.869455361366278,13,37,Male,Married-civ-spouse,Private,Sales,>50K
15.767123287671234,9,50.00000000000001,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
45.301369863013704,10,40,Male,Divorced,Private,Craft-repair,<=50K
35.90410958904109,14,50.00000000000001,Female,Married-civ-spouse,Local-gov,nan,>50K
22.47945205479452,14,35,Female,nan,Local-gov,Prof-specialty,>50K
27.238280731439595,9,50.00000000000001,nan,Divorced,Private,Adm-clerical,<=50K
34.15655969381333,11,35,nan,Married-civ-spouse,Local-gov,Tech-support,>50K
34.561643835616444,10,38.034347045421605,nan,nan,Private,Sales,>50K
27.612968921661377,11,42,Male,Separated,Private,Craft-repair,>50K
43.95890410958905,11,39.826632225513464,Male,Married-civ-spouse,Private,Sales,<=50K
27.849315068493162,9,39.40861681699754,Male,Divorced,Private,nan,<=50K
5.027397260273973,10,40,Male,Never-married,Private,Machine-op-inspct,<=50K
15.767123287671234,15,37.66639177799225,Female,nan,Private,Prof-specialty,<=50K
45.301369863013704,9,40,Female,Separated,nan,Adm-clerical,<=50K
26.506849315068497,11,59.999999999999986,Male,nan,Private,Exec-managerial,>50K
33.21917808219179,14,55,nan,Married-civ-spouse,Private,Prof-specialty,nan
15.767123287671234,9,50.00000000000001,Male,Married-civ-spouse,Private,Farming-fishing,<=50K
3.6849315068493156,7,19,Female,Never-married,Private,Sales,<=50K
15.767123287671234,9,40,Female,Never-married,Private,Machine-op-inspct,<=50K
21.136986301369863,7,50.00000000000001,Male,Divorced,Private,Craft-repair,<=50K
15.767123287671234,9,40,Female,Never-married,Private,Adm-clerical,<=50K
21.136986301369863,NA,59.999999999999986,Male,Married-civ-spouse,Private,nan,>50K
34.249560070037845,10,59.999999999999986,Male,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,<=50K
99,9,40,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
35.90410958904109,3,40,Female,Separated,Private,Machine-op-inspct,<=50K
31.876712328767127,10,47.42137322425843,Male,Married-civ-spouse,Private,nan,nan
43.95890410958905,9,40,Male,Married-civ-spouse,Private,Exec-managerial,<=50K
14.424657534246574,NA,48,Male,Never-married,Private,Handlers-cleaners,<=50K
5.027397260273973,10,45,Male,Never-married,Private,Sales,<=50K
26.879617732763297,13,39.93994556665421,Female,Separated,Private,nan,>50K
35.90410958904109,13,50.00000000000001,Male,nan,Private,Sales,<=50K
32.42550605535508,9,59.999999999999986,Male,Married-civ-spouse,Private,Exec-managerial,nan
18.041302418708803,NA,45,Male,Never-married,Private,Sales,<=50K
7.712328767123287,NA,12,Male,Never-married,Private,nan,<=50K
15.767123287671234,6,35.820289945602426,Female,Never-married,Private,Other-service,<=50K
17.10958904109589,NA,45,nan,Married-civ-spouse,Private,Craft-repair,<=50K
17.10958904109589,10,50.00000000000001,Male,nan,Local-gov,Handlers-cleaners,<=50K
42.11514838933945,10,40,Male,Married-civ-spouse,Private,nan,>50K
7.712328767123287,9,40,Female,Never-married,Private,Adm-clerical,<=50K
3.6849315068493156,NA,38.8413228750229,Male,Never-married,Private,Sales,nan
5.027397260273973,11,37.81108434200287,Female,Never-married,Private,Machine-op-inspct,nan
1,NA,16,Male,Never-married,Private,Other-service,<=50K
34.561643835616444,NA,44,Male,Married-civ-spouse,Private,nan,nan
27.849315068493162,9,72,Male,Married-civ-spouse,nan,Farming-fishing,nan
57.383561643835606,4,40,Male,Never-married,Private,Farming-fishing,<=50K
56.041095890410965,10,40,Female,Divorced,nan,Prof-specialty,<=50K
14.424657534246574,9,45,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
49.32876712328768,13,40,Male,Married-civ-spouse,Private,Craft-repair,nan
10.397260273972602,9,40,Female,nan,Local-gov,Protective-serv,<=50K
46.64383561643835,NA,40,Male,Married-civ-spouse,Private,Exec-managerial,<=50K
34.561643835616444,14,50.00000000000001,Female,Never-married,Private,Prof-specialty,>50K
17.175592330098155,10,40,Male,Never-married,Private,Handlers-cleaners,nan
62.75342465753424,13,40,Male,Never-married,Private,Adm-clerical,<=50K
34.561643835616444,10,36.56765576601029,nan,nan,Private,Machine-op-inspct,<=50K
21.136986301369863,9,20,Female,Never-married,Private,Machine-op-inspct,<=50K
39.93150684931507,9,40,Male,Married-civ-spouse,nan,Craft-repair,>50K
25.16438356164384,9,38,nan,Married-civ-spouse,Private,Craft-repair,<=50K
15.767123287671234,9,34.17179602384568,Female,Never-married,Self-emp-not-inc,Other-service,<=50K
43.95890410958905,NA,43.28493158817292,Male,Married-civ-spouse,Private,Sales,<=50K
33.21917808219179,13,41.04867596626282,nan,Never-married,Private,Prof-specialty,<=50K
53.35616438356165,9,36,Male,nan,nan,Sales,>50K
34.407339382171635,9,40.724790048599246,Male,nan,nan,Transport-moving,<=50K
18.45205479452055,10,39.64835945367814,nan,Never-married,Private,Machine-op-inspct,<=50K
