age,education_num,hours_per_week,sex,marital_status,workclass,occupation,income
25.164383561643838,6.0,40.0,Female,nan,Private,Other-service,<=50K
47.986301369863014,10.0,40.0,Female,Married-civ-spouse,Federal-gov,Exec-managerial,>50K
26.506849315068497,7.0,30.812782227993015,Female,Never-married,Local-gov,Other-service,<=50K
50.67123287671234,13.0,40.0,Male,Divorced,Federal-gov,Exec-managerial,<=50K
17.10958904109589,5.0,40.0,Male,Married-civ-spouse,Private,Transport-moving,<=50K
53.640474677085884,10.0,40.0,Male,Married-civ-spouse,Local-gov,Protective-serv,>50K
17.10958904109589,9.0,40.0,Male,nan,Private,Protective-serv,<=50K
41.273972602739725,16.0,40.0,Male,Married-civ-spouse,State-gov,nan,>50K
39.93150684931507,7.0,41.16309797763825,Male,Never-married,Local-gov,Other-service,<=50K
42.61643835616439,9.0,44.0,Female,Widowed,Private,Other-service,<=50K
58.726027397260275,2.0,38.0,Male,Divorced,Private,Craft-repair,<=50K
14.424657534246577,13.0,55.0,Female,Never-married,Private,Prof-specialty,<=50K
5.027397260273973,9.0,40.0,Male,Never-married,Private,Protective-serv,<=50K
31.876712328767127,10.0,17.0,Female,Married-civ-spouse,Private,Adm-clerical,>50K
11.73972602739726,9.0,40.0,Male,Never-married,Private,Craft-repair,<=50K
34.561643835616444,14.0,45.0,Male,Never-married,Private,nan,>50K
56.041095890410965,13.0,20.0,nan,Married-civ-spouse,State-gov,Prof-specialty,>50K
43.95890410958905,9.0,32.0,Female,Divorced,Private,Other-service,<=50K
46.55450642108918,10.0,40.0,Female,Divorced,Local-gov,Other-service,<=50K
34.561643835616444,10.0,12.0,Female,Divorced,Private,Adm-clerical,<=50K
64.0958904109589,15.0,9.0,Male,nan,Self-emp-not-inc,Prof-specialty,>50K
18.45205479452055,9.0,42.0,Male,Married-civ-spouse,Private,Sales,<=50K
27.84931506849316,11.0,32.0,Female,Never-married,Local-gov,Other-service,<=50K
14.424657534246577,13.0,48.0,Male,Never-married,Federal-gov,Exec-managerial,<=50K
42.61643835616439,10.0,38.0,Female,Divorced,Private,Adm-clerical,<=50K
43.95890410958905,10.0,40.0,Male,Divorced,Private,Adm-clerical,<=50K
5.027397260273973,10.0,16.0,Female,Never-married,Private,Other-service,<=50K
13.082191780821919,14.0,50.00000000000001,Female,Never-married,Self-emp-not-inc,Prof-specialty,<=50K
19.794520547945208,11.0,40.0,Female,Never-married,Private,Other-service,<=50K
31.07803946733475,10.0,40.0,Male,Never-married,Local-gov,Protective-serv,<=50K
22.47945205479452,14.0,50.00000000000001,Male,nan,Private,Prof-specialty,<=50K
33.21917808219179,13.0,47.63868427276612,Female,Never-married,Local-gov,Prof-specialty,<=50K
30.53424657534246,9.0,40.0,Female,Widowed,Private,Adm-clerical,<=50K
70.8082191780822,9.0,48.0,Male,Married-civ-spouse,Self-emp-not-inc,Sales,<=50K
10.397260273972602,13.0,29.999999999999996,Female,Never-married,Private,nan,<=50K
33.21917808219179,13.0,50.00000000000001,Male,Married-civ-spouse,Private,Sales,>50K
45.301369863013704,16.0,45.560377359390266,nan,Married-civ-spouse,State-gov,Prof-specialty,>50K
3.684931506849315,9.0,20.0,Male,Never-married,Private,Other-service,<=50K
13.082191780821919,9.0,40.0,Female,Never-married,Federal-gov,Adm-clerical,<=50K
35.90410958904109,9.0,29.999999999999996,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
26.506849315068497,13.0,50.00000000000001,Female,Never-married,Private,Adm-clerical,<=50K
31.876712328767127,9.0,40.0,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
76.17808219178083,10.0,6.0,Male,Married-civ-spouse,Self-emp-not-inc,Sales,>50K
33.21917808219179,9.0,40.0,Male,Married-civ-spouse,Local-gov,Transport-moving,<=50K
11.73972602739726,13.0,40.0,Male,Never-married,State-gov,Protective-serv,nan
46.64383561643835,14.0,40.0,Male,nan,Local-gov,Prof-specialty,<=50K
6.36986301369863,9.0,37.186339318752296,Male,Never-married,Private,nan,<=50K
43.95890410958905,13.0,40.0,Male,Married-civ-spouse,Private,Craft-repair,>50K
31.876712328767127,13.0,45.0,Male,Married-spouse-absent,Private,Transport-moving,<=50K
41.273972602739725,10.0,40.0,Female,Divorced,Private,Exec-managerial,<=50K
16.510533154010776,10.0,40.0,Female,Never-married,Private,Sales,nan
33.21917808219179,14.0,40.0,Male,Married-civ-spouse,Federal-gov,Exec-managerial,>50K
38.589041095890416,7.0,40.0,Male,Married-civ-spouse,Private,Craft-repair,<=50K
2.3424657534246576,9.0,16.0,Female,Never-married,Private,Adm-clerical,<=50K
46.64383561643835,11.0,40.0,Male,Divorced,nan,Other-service,<=50K
3.684931506849315,8.0,40.0,Male,Never-married,Private,Other-service,<=50K
29.19178082191781,10.0,40.0,Male,Divorced,Self-emp-not-inc,Craft-repair,<=50K
25.164383561643838,13.0,54.54010975360871,Male,Married-civ-spouse,Self-emp-inc,Sales,>50K
22.47945205479452,9.0,50.00000000000001,Male,Divorced,Self-emp-not-inc,Craft-repair,<=50K
49.328767123287676,9.0,35.0,Male,Married-civ-spouse,State-gov,Adm-clerical,>50K
17.10958904109589,10.0,40.0,Female,Never-married,Private,Adm-clerical,<=50K
73.49315068493149,10.0,40.0,Male,nan,Federal-gov,Exec-managerial,>50K
35.90410958904109,10.0,59.99999999999999,Male,Married-civ-spouse,Private,Craft-repair,<=50K
23.82191780821918,13.0,40.0,nan,Married-civ-spouse,Private,Exec-managerial,>50K
35.90410958904109,9.0,48.0,Female,Separated,Private,Exec-managerial,<=50K
19.794520547945208,13.0,45.0,Male,Never-married,Private,Tech-support,<=50K
22.47945205479452,9.0,40.0,Male,Never-married,Private,Other-service,<=50K
11.73972602739726,13.0,40.0,Female,Never-married,Private,Adm-clerical,<=50K
41.273972602739725,nan,40.0,Male,Divorced,Private,Tech-support,<=50K
41.273972602739725,10.0,50.00000000000001,Male,Married-civ-spouse,Private,Transport-moving,<=50K
19.794520547945208,10.0,55.0,Male,Married-civ-spouse,Private,Other-service,>50K
27.84931506849316,12.0,40.0,Female,Never-married,Private,Adm-clerical,<=50K
32.65228110551835,9.0,40.0,Female,nan,Private,Exec-managerial,<=50K
23.82191780821918,9.0,45.0,Male,Married-civ-spouse,Private,Sales,>50K
31.592951953411106,15.0,46.35070502758027,Male,Divorced,Private,Prof-specialty,<=50K
14.424657534246577,10.0,36.0,Female,Divorced,Private,Adm-clerical,<=50K
39.93150684931507,15.0,40.0,Male,Married-civ-spouse,Self-emp-not-inc,nan,nan
38.589041095890416,9.0,35.0,Male,Married-civ-spouse,nan,Machine-op-inspct,<=50K
15.767123287671234,11.0,40.0,Male,Divorced,Private,Craft-repair,<=50K
27.84931506849316,9.0,40.0,Male,Married-civ-spouse,Private,Farming-fishing,<=50K
25.164383561643838,10.0,50.00000000000001,Male,Married-civ-spouse,Private,Exec-managerial,nan
9.054794520547945,nan,50.00000000000001,Male,Married-civ-spouse,Private,Other-service,<=50K
38.589041095890416,9.0,40.0,Female,Never-married,Local-gov,Adm-clerical,<=50K
21.136986301369866,13.0,36.24755322933198,Male,Married-civ-spouse,Self-emp-not-inc,Sales,<=50K
26.506849315068497,9.0,40.0,Male,Married-civ-spouse,Private,Craft-repair,<=50K
33.34890627861024,11.0,38.0,Male,Married-civ-spouse,Private,Handlers-cleaners,<=50K
2.3424657534246576,10.0,28.0,Male,Never-married,Private,Sales,<=50K
10.397260273972602,13.0,20.0,Female,Never-married,Private,Adm-clerical,<=50K
43.95890410958905,13.0,40.0,Female,Married-civ-spouse,Private,Adm-clerical,>50K
3.684931506849315,9.0,25.000000000000004,Female,Never-married,Private,Adm-clerical,<=50K
50.67123287671234,14.0,45.0,Male,Married-civ-spouse,Private,Exec-managerial,>50K
34.561643835616444,9.0,40.0,Male,nan,Private,Other-service,<=50K
13.082191780821919,12.0,75.0,Female,Married-civ-spouse,Private,Prof-specialty,<=50K
14.424657534246577,9.0,40.0,Male,Never-married,Private,Other-service,<=50K
6.36986301369863,10.0,40.0,Male,Never-married,Private,Exec-managerial,<=50K
3.684931506849315,9.0,40.0,Male,Never-married,Private,Other-service,<=50K
17.10958904109589,4.0,40.0,Male,Married-civ-spouse,Private,Farming-fishing,<=50K
53.35616438356164,10.0,40.0,Male,nan,State-gov,Exec-managerial,>50K
39.93150684931507,10.0,40.0,Female,Never-married,State-gov,Other-service,<=50K
64.0958904109589,9.0,50.00000000000001,Female,Divorced,Private,Priv-house-serv,<=50K
46.64383561643835,12.0,45.0,Male,Married-civ-spouse,Private,Sales,>50K
1.0,7.0,7.0,Female,Never-married,Private,Other-service,<=50K
25.164383561643838,9.0,40.0,Male,Never-married,Private,Adm-clerical,<=50K
5.027397260273973,7.0,40.0,Female,Separated,Private,Other-service,<=50K
35.90410958904109,10.0,40.0,Female,Married-civ-spouse,Private,Prof-specialty,>50K
30.53424657534246,11.0,50.00000000000001,nan,Never-married,State-gov,Exec-managerial,<=50K
13.082191780821919,7.0,50.00000000000001,Male,Separated,Private,Craft-repair,<=50K
14.424657534246577,9.0,40.0,Male,Married-civ-spouse,Private,Craft-repair,>50K
21.136986301369866,9.0,50.00000000000001,Female,Never-married,Private,Sales,<=50K
20.522463470697407,10.0,38.0,Female,Separated,Private,Other-service,<=50K
41.273972602739725,10.0,40.0,Female,nan,Self-emp-not-inc,Prof-specialty,<=50K
25.164383561643838,13.0,45.0,Male,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,<=50K
22.47945205479452,9.0,35.0,Male,Married-civ-spouse,Private,Craft-repair,<=50K
65.43835616438356,nan,20.0,Male,Married-civ-spouse,nan,Transport-moving,<=50K
37.24657534246575,9.0,40.0,Female,Never-married,Private,Exec-managerial,<=50K
7.712328767123288,nan,43.0,Male,Never-married,Federal-gov,Handlers-cleaners,<=50K
35.90410958904109,nan,50.00000000000001,nan,Married-civ-spouse,Self-emp-not-inc,Sales,>50K
6.36986301369863,12.0,20.0,Female,Never-married,Private,Adm-clerical,<=50K
58.726027397260275,nan,24.0,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
21.136986301369866,9.0,40.0,Female,Married-civ-spouse,Private,Other-service,<=50K
25.164383561643838,13.0,59.99999999999999,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
33.21917808219179,9.0,40.0,Male,Married-civ-spouse,Private,Exec-managerial,>50K
15.767123287671234,13.0,40.0,Female,Never-married,Local-gov,Prof-specialty,<=50K
39.93150684931507,13.0,40.0,Male,Never-married,Private,Sales,<=50K
62.75342465753424,10.0,40.0,Male,Married-civ-spouse,Private,Sales,>50K
31.876712328767127,10.0,40.0,Male,Married-civ-spouse,Private,Adm-clerical,>50K
29.19178082191781,10.0,50.00000000000001,nan,Married-civ-spouse,Private,Transport-moving,>50K
57.383561643835606,14.0,40.0,Male,Married-civ-spouse,Local-gov,nan,>50K
41.273972602739725,9.0,40.0,Male,Married-civ-spouse,Private,Exec-managerial,<=50K
13.082191780821919,9.0,40.0,Female,Never-married,Private,Adm-clerical,<=50K
22.47945205479452,13.0,59.99999999999999,Female,Divorced,Local-gov,Protective-serv,<=50K
19.794520547945208,13.0,50.00000000000001,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
14.424657534246577,9.0,29.999999999999996,Male,Never-married,Self-emp-not-inc,Craft-repair,<=50K
15.767123287671234,4.0,40.0,Male,Never-married,Private,Adm-clerical,<=50K
34.561643835616444,10.0,40.0,Male,Never-married,Self-emp-not-inc,Craft-repair,<=50K
65.43835616438356,11.0,25.000000000000004,Male,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,<=50K
30.53424657534246,9.0,50.00000000000001,Male,Married-civ-spouse,Federal-gov,Adm-clerical,<=50K
49.328767123287676,nan,40.0,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
35.484953999519355,13.0,65.0,Male,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,nan
6.36986301369863,10.0,50.00000000000001,Male,Never-married,Private,Craft-repair,<=50K
11.73972602739726,13.0,20.0,Female,Never-married,Private,Exec-managerial,nan
42.61643835616439,9.0,50.00000000000001,Male,Married-civ-spouse,Federal-gov,Adm-clerical,>50K
28.441504240036014,13.0,14.999999999999998,Male,Married-civ-spouse,Private,Adm-clerical,<=50K
14.424657534246577,9.0,40.0,Female,Never-married,Private,Other-service,<=50K
13.082191780821919,9.0,48.0,Male,Married-civ-spouse,Private,Handlers-cleaners,<=50K
11.73972602739726,12.0,50.00000000000001,Male,Never-married,Private,nan,>50K
45.88203775882722,9.0,40.0,Female,Divorced,Private,Adm-clerical,<=50K
21.136986301369866,10.0,38.0,Male,Married-civ-spouse,Private,Handlers-cleaners,<=50K
13.082191780821919,10.0,40.0,Female,nan,Private,Adm-clerical,<=50K
35.90410958904109,13.0,40.0,Male,Married-civ-spouse,State-gov,Exec-managerial,>50K
30.53424657534246,6.0,25.000000000000004,Female,Never-married,Private,Other-service,<=50K
33.21917808219179,9.0,40.0,Female,Widowed,Private,nan,<=50K
38.589041095890416,9.0,40.0,Male,Married-civ-spouse,Federal-gov,nan,>50K
22.47945205479452,13.0,45.0,Male,Never-married,Self-emp-inc,Prof-specialty,<=50K
49.328767123287676,10.0,40.0,Male,Married-civ-spouse,Private,Craft-repair,>50K
39.93150684931507,nan,40.0,Male,Married-civ-spouse,Private,Craft-repair,nan
53.35616438356164,nan,40.0,Male,Married-civ-spouse,Private,Craft-repair,<=50K
50.10885763168336,14.0,50.00000000000001,Male,nan,Local-gov,Protective-serv,>50K
22.47945205479452,12.0,40.0,Male,Married-civ-spouse,Private,Prof-specialty,>50K
30.53424657534246,13.0,40.0,Male,Married-civ-spouse,Private,Prof-specialty,>50K
38.589041095890416,14.0,40.0,Male,Divorced,Private,Prof-specialty,<=50K
52.01369863013698,9.0,40.0,Female,Divorced,Local-gov,Adm-clerical,nan
9.054794520547945,10.0,40.0,Male,Never-married,Private,Adm-clerical,<=50K
34.561643835616444,13.0,40.0,Male,Married-civ-spouse,Private,nan,>50K
23.49552655220032,13.0,40.0,Male,Divorced,Private,Prof-specialty,<=50K
41.273972602739725,9.0,40.0,Male,Married-civ-spouse,Private,Craft-repair,>50K
15.767123287671234,9.0,29.999999999999996,Male,Never-married,Local-gov,Other-service,<=50K
25.164383561643838,9.0,35.0,Female,Married-civ-spouse,Private,Machine-op-inspct,<=50K
23.82191780821918,14.0,38.0,nan,Married-civ-spouse,State-gov,Exec-managerial,<=50K
56.041095890410965,10.0,50.00000000000001,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,>50K
62.75342465753424,10.0,40.0,Female,Divorced,Private,Other-service,<=50K
35.90410958904109,10.0,40.0,Female,Divorced,State-gov,Adm-clerical,nan
34.561643835616444,11.0,32.0,Female,Divorced,Private,Other-service,<=50K
23.82191780821918,nan,64.0,Male,Married-civ-spouse,Private,Prof-specialty,nan
15.767123287671234,9.0,32.0,Male,Never-married,Private,Exec-managerial,<=50K
61.4109589041096,12.0,7.0,Female,Widowed,Private,Other-service,<=50K
43.95890410958905,15.0,40.0,Female,Divorced,State-gov,Exec-managerial,nan
61.4109589041096,16.0,40.0,Male,Married-civ-spouse,Private,Prof-specialty,>50K
10.397260273972602,12.0,14.999999999999998,Female,Never-married,Private,Adm-clerical,<=50K
27.84931506849316,9.0,40.0,Male,Never-married,Private,Machine-op-inspct,<=50K
35.90410958904109,nan,40.0,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
17.10958904109589,nan,40.0,Male,nan,Federal-gov,nan,>50K
45.301369863013704,7.0,40.0,Female,Never-married,Federal-gov,Sales,<=50K
64.0958904109589,9.0,14.999999999999998,Female,Widowed,Private,Priv-house-serv,<=50K
31.876712328767127,13.0,40.0,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
34.561643835616444,10.0,40.0,Male,Divorced,Private,Craft-repair,<=50K
68.12328767123287,10.0,24.0,Male,Married-civ-spouse,nan,Handlers-cleaners,>50K
39.93150684931507,9.0,50.00000000000001,Female,Separated,Private,Handlers-cleaners,<=50K
17.10958904109589,13.0,42.0,Female,Married-civ-spouse,Private,Exec-managerial,>50K
1.0,6.0,29.999999999999996,nan,nan,Private,Sales,<=50K
18.45205479452055,9.0,75.0,Male,Married-civ-spouse,Self-emp-not-inc,Exec-managerial,<=50K
29.19178082191781,10.0,72.0,Female,Separated,Private,Other-service,<=50K
43.95890410958905,13.0,59.99999999999999,Female,Divorced,Private,Exec-managerial,>50K
10.397260273972602,9.0,50.00000000000001,Male,Never-married,Private,Adm-clerical,<=50K
54.6986301369863,15.0,36.0,Male,nan,Self-emp-inc,nan,>50K
38.589041095890416,nan,40.0,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
49.328767123287676,10.0,40.0,Female,Divorced,Local-gov,Other-service,<=50K
27.84931506849316,nan,59.99999999999999,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,nan
26.506849315068497,9.0,45.0,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
33.21917808219179,13.0,70.0,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
35.90410958904109,10.0,42.0,nan,Divorced,Self-emp-not-inc,Sales,<=50K
47.986301369863014,9.0,40.0,Male,Married-civ-spouse,Federal-gov,nan,>50K
19.794520547945208,9.0,18.0,Male,Never-married,Private,Craft-repair,<=50K
19.794520547945208,13.0,40.0,Female,Never-married,Federal-gov,Exec-managerial,<=50K
15.767123287671234,10.0,40.0,Male,Married-civ-spouse,Private,Adm-clerical,<=50K
9.054794520547945,9.0,25.000000000000004,Male,Never-married,Private,Other-service,<=50K
37.24657534246575,5.0,40.0,Male,Divorced,Private,Craft-repair,<=50K
15.767123287671234,10.0,55.0,Male,Married-civ-spouse,Private,Handlers-cleaners,<=50K
23.82191780821918,9.0,40.0,Male,Divorced,Private,Craft-repair,<=50K
57.383561643835606,6.0,40.0,Male,Married-civ-spouse,nan,Machine-op-inspct,<=50K
10.397260273972602,7.0,40.0,Female,Never-married,Private,Other-service,<=50K
99.0,13.0,40.0,Female,Married-civ-spouse,Private,Exec-managerial,>50K
45.301369863013704,15.0,50.00000000000001,Male,Married-civ-spouse,Private,Prof-specialty,>50K
2.3424657534246576,9.0,40.0,Male,Never-married,Private,Craft-repair,<=50K
43.95890410958905,10.0,50.00000000000001,nan,Married-civ-spouse,Self-emp-inc,nan,>50K
30.53424657534246,9.0,40.0,Female,Divorced,Federal-gov,Adm-clerical,<=50K
46.64383561643835,10.0,45.0,Male,Married-civ-spouse,Private,Exec-managerial,<=50K
39.93150684931507,10.0,40.0,Male,Never-married,Private,Craft-repair,<=50K
22.47945205479452,10.0,50.00000000000001,Female,Divorced,Private,Other-service,<=50K
29.19178082191781,13.0,50.00000000000001,Male,Married-civ-spouse,Self-emp-not-inc,Sales,>50K
50.67123287671234,nan,40.0,Male,Married-civ-spouse,nan,Prof-specialty,<=50K
25.164383561643838,nan,40.0,Male,Married-civ-spouse,Private,Craft-repair,<=50K
66.78082191780823,9.0,55.0,Male,Never-married,Private,Transport-moving,<=50K
31.876712328767127,15.0,40.0,Female,Married-civ-spouse,Private,Adm-clerical,<=50K
9.054794520547945,4.0,35.0,Male,Never-married,Private,Other-service,<=50K
30.53424657534246,7.0,46.0,Male,Divorced,Private,Craft-repair,<=50K
7.712328767123288,5.0,40.0,Female,Never-married,Private,Machine-op-inspct,<=50K
23.82191780821918,10.0,38.0,Female,Divorced,State-gov,Adm-clerical,nan
2.3424657534246576,8.0,12.0,Female,Never-married,Private,Adm-clerical,<=50K
68.12328767123287,4.0,40.0,Male,Married-civ-spouse,Private,Craft-repair,<=50K
23.82191780821918,9.0,50.00000000000001,nan,Married-civ-spouse,Self-emp-not-inc,Exec-managerial,<=50K
39.93150684931507,10.0,40.0,Male,Married-civ-spouse,Local-gov,Protective-serv,>50K
35.90410958904109,13.0,42.0,Female,Divorced,Local-gov,Prof-specialty,<=50K
41.273972602739725,13.0,35.0,Female,Married-civ-spouse,Private,Exec-managerial,>50K
57.383561643835606,10.0,40.0,Female,Widowed,Local-gov,Other-service,<=50K
49.328767123287676,10.0,40.0,Male,Married-civ-spouse,Private,Exec-managerial,<=50K
53.35616438356164,16.0,50.00000000000001,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
42.61643835616439,14.0,45.0,Male,Married-civ-spouse,Private,Exec-managerial,<=50K
38.589041095890416,nan,40.0,Male,Divorced,nan,nan,>50K
19.794520547945208,12.0,40.0,Male,Divorced,Private,Exec-managerial,<=50K
47.986301369863014,9.0,40.0,Female,Separated,Private,Craft-repair,<=50K
