age,education_num,hours_per_week,sex,marital_status,workclass,occupation,income
29,11.336728007588336,40,Male,Married-civ-spouse,Federal-gov,Prof-specialty,>50K
50,7,40,Female,Never-married,Federal-gov,Sales,<=50K
64,9,15,Female,Never-married,Private,Priv-house-serv,<=50K
40,13,40,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
42,9.691323420137289,40,Male,Divorced,Private,Craft-repair,<=50K
67,10,24,Male,Married-civ-spouse,Private,Prof-specialty,>50K
46,9,50,Female,Separated,Private,Handlers-cleaners,<=50K
29,13,42,Female,Married-civ-spouse,Private,Exec-managerial,>50K
17,6,30,Male,Never-married,Private,Sales,<=50K
44.491689245854076,9,75,Male,Married-civ-spouse,Self-emp-not-inc,Exec-managerial,<=50K
38,10,35.041877408570045,Female,Separated,Private,Other-service,<=50K
49,13,60,Female,Divorced,Private,Exec-managerial,>50K
24,9,50,Male,Never-married,Private,Adm-clerical,<=50K
57,15,51.5022210070889,Male,Married-civ-spouse,Self-emp-inc,Prof-specialty,>50K
45,9.440984434119336,40,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
53,10,40,Female,Divorced,Local-gov,Other-service,<=50K
37,11.439169666201868,60,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,>50K
36,9,45,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
41,10.808372017142899,70,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
40.09341343111984,10,42,Male,Married-civ-spouse,Self-emp-not-inc,Sales,<=50K
52,9,40,Male,Married-civ-spouse,Federal-gov,Prof-specialty,>50K
31,9,18,Male,Never-married,Private,Craft-repair,<=50K
31,13,40,Female,Never-married,Federal-gov,Exec-managerial,<=50K
28,9.824796722117462,40,Male,Married-civ-spouse,Private,Adm-clerical,<=50K
23,9,25,Male,Never-married,Private,Other-service,<=50K
44,5,40,Male,Divorced,Private,Craft-repair,<=50K
28,8.987638506246086,55,Male,Married-civ-spouse,Private,Handlers-cleaners,<=50K
34,9.543310210133559,40,Male,Divorced,Private,Craft-repair,<=50K
59,6,40,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
24,7,34.88147765376554,Female,Never-married,Private,Other-service,<=50K
90,13,40,Female,Married-civ-spouse,Private,Exec-managerial,>50K
50,11.502457822925205,50,Male,Married-civ-spouse,Private,Prof-specialty,>50K
18,9,40,Male,Never-married,Private,Craft-repair,<=50K
49,10,50,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,>50K
39,9,40,Female,Divorced,Private,Adm-clerical,<=50K
40.34395309806886,10,45,Male,Married-civ-spouse,Private,Exec-managerial,<=50K
46,9.2436566768409,40,Male,Never-married,Private,Craft-repair,<=50K
33,10,35.17993343287727,Female,Divorced,Private,Other-service,<=50K
38,13,50,Male,Married-civ-spouse,Self-emp-not-inc,Sales,>50K
54,11.111766185839437,44.58909213576095,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
37.98642774966288,9.354825342578991,40,Male,Married-civ-spouse,Private,Craft-repair,<=50K
66,9,41.80643855451735,Male,Never-married,Private,Transport-moving,<=50K
40.06857274235438,15,40,Female,Married-civ-spouse,Private,Adm-clerical,<=50K
23,4,35,Male,Never-married,Private,Other-service,<=50K
39,7,46,Male,Divorced,Private,Craft-repair,<=50K
22,5,40,Male,Never-married,Private,Machine-op-inspct,<=50K
34,10,38,Female,Divorced,State-gov,Adm-clerical,<=50K
18,8,12,Female,Never-married,Private,Adm-clerical,<=50K
67,4,40,Male,Married-civ-spouse,Private,Craft-repair,<=50K
34,10.342285774958237,50,Male,Married-civ-spouse,Self-emp-not-inc,Exec-managerial,<=50K
44.936758957182164,10,40,Male,Married-civ-spouse,Private,Protective-serv,>50K
43,13,42,Female,Divorced,Local-gov,Prof-specialty,<=50K
47,13,35,Female,Married-civ-spouse,Private,Exec-managerial,>50K
59,10,40,Female,Never-married,Local-gov,Other-service,<=50K
53,10,40,Male,Married-civ-spouse,Private,Exec-managerial,<=50K
44.68240748041214,16,50,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
43.1619214887967,14,45,Male,Married-civ-spouse,Private,Exec-managerial,<=50K
45,10.578004332153858,40,Male,Divorced,Private,Prof-specialty,<=50K
31,12,40,Male,Divorced,Private,Exec-managerial,<=50K
52,9,40,Female,Separated,Private,Craft-repair,<=50K
56,14,44.05333269928962,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
45.98445782342907,14,40,Male,Married-civ-spouse,State-gov,Prof-specialty,>50K
40,9,35,Male,Married-civ-spouse,Private,Transport-moving,<=50K
35,13,38.158285683338704,Female,Never-married,Federal-gov,Prof-specialty,<=50K
46,16,60,Male,Married-civ-spouse,Private,Prof-specialty,>50K
47.03117237569873,13,40,Male,Married-civ-spouse,Self-emp-not-inc,Exec-managerial,>50K
33,11.270726618064497,35,Female,Never-married,State-gov,Prof-specialty,<=50K
31,6,40,Male,Married-civ-spouse,Private,Sales,<=50K
47,9,37.40214848272945,Female,Never-married,Private,Handlers-cleaners,<=50K
35,10.187101970832728,43.460835936406276,Male,Married-civ-spouse,Private,Exec-managerial,<=50K
43.107619556679964,9,50,Male,Married-civ-spouse,Private,Craft-repair,>50K
61,9,40,Male,Married-civ-spouse,Private,Other-service,<=50K
36,7,60,Male,Married-civ-spouse,Private,Craft-repair,<=50K
66,9,40,Female,Married-civ-spouse,Private,Prof-specialty,>50K
44.121942368587675,9,40,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,>50K
19,8,30,Female,Never-married,Federal-gov,Other-service,<=50K
32,12,62,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
37,9.576695335365574,45.50084466519356,Male,Married-civ-spouse,Self-emp-not-inc,Transport-moving,<=50K
65,10.373883383888565,25,Male,Divorced,Private,Prof-specialty,<=50K
24,13,10,Female,Never-married,State-gov,Adm-clerical,<=50K
37,9,35.15279603271058,Female,Divorced,Private,Other-service,<=50K
61,9,40,Female,Divorced,Private,Adm-clerical,<=50K
24,10,40,Male,Married-civ-spouse,Private,Sales,<=50K
43.81094010034033,13,40,Male,Married-civ-spouse,Private,Prof-specialty,>50K
40,11,50,Female,Divorced,Private,Adm-clerical,<=50K
33.08203681813336,10,15,Male,Never-married,Private,Handlers-cleaners,<=50K
48,10,40,Male,Married-civ-spouse,State-gov,Prof-specialty,>50K
48.75420988668739,14,46.906461033973116,Male,Married-civ-spouse,State-gov,Prof-specialty,>50K
46,9,44,Female,Divorced,Private,Adm-clerical,<=50K
38,9,50,Male,Never-married,Private,Handlers-cleaners,<=50K
47.64271817519579,15,40,Male,Married-civ-spouse,Self-emp-inc,Prof-specialty,>50K
43,10,40,Female,Never-married,Private,Other-service,<=50K
38,8.937605566746868,40,Male,Married-civ-spouse,Private,Handlers-cleaners,<=50K
18,9,30,Female,Never-married,Private,Sales,<=50K
69,13,48.63172295919147,Male,Married-civ-spouse,Private,Prof-specialty,>50K
20,10,30,Female,Never-married,Private,Sales,<=50K
48,9,40,Male,Never-married,Private,Machine-op-inspct,<=50K
42,16,60,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,>50K
40,16,40,Male,Married-civ-spouse,Private,Exec-managerial,>50K
29,13,50,Male,Never-married,Private,Prof-specialty,<=50K
25,10,40,Male,Never-married,Private,Other-service,<=50K
38,10,60,Male,Never-married,Self-emp-not-inc,Sales,<=50K
43,10.102321490874454,40,Male,Married-civ-spouse,Private,Adm-clerical,<=50K
37,10.6387015758285,55,Male,Married-civ-spouse,Private,Exec-managerial,>50K
33,9,41,Male,Never-married,Private,Craft-repair,<=50K
51,9,40,Male,Married-civ-spouse,Private,Craft-repair,<=50K
22,10,40,Male,Married-civ-spouse,Private,Tech-support,<=50K
53,11.727027249671723,70,Male,Married-civ-spouse,Private,Exec-managerial,>50K
34,3,40,Male,Never-married,Private,Handlers-cleaners,<=50K
25,9,40,Female,Separated,Private,Exec-managerial,<=50K
56,9.996499202929122,40,Female,Divorced,Private,Machine-op-inspct,<=50K
58,9,45,Male,Married-spouse-absent,Private,Other-service,<=50K
35,10,45,Male,Married-civ-spouse,Private,Craft-repair,<=50K
48,14,50,Male,Married-civ-spouse,Local-gov,Prof-specialty,>50K
40,9,40,Male,Married-civ-spouse,Private,Exec-managerial,<=50K
43,13,43.68557432769419,Female,Married-civ-spouse,Local-gov,Prof-specialty,>50K
50,13,50,Male,Married-civ-spouse,Private,Craft-repair,<=50K
28,9,40,Male,Never-married,Private,Other-service,<=50K
48,13,40.087027734759545,Female,Married-civ-spouse,Private,Prof-specialty,<=50K
51,9,60,Male,Married-civ-spouse,Local-gov,Transport-moving,<=50K
37,9,41.164261688976595,Female,Divorced,Private,Exec-managerial,>50K
41,9,38,Male,Married-civ-spouse,Private,Craft-repair,>50K
47,10,36.84602174660613,Female,Widowed,Private,Adm-clerical,<=50K
50,10.356250626091338,40,Male,Married-civ-spouse,Private,Transport-moving,>50K
46,10.843840776198924,40,Male,Married-civ-spouse,Private,Adm-clerical,>50K
48,16,40,Female,Married-civ-spouse,Self-emp-inc,Prof-specialty,>50K
51,10,60,Male,Married-civ-spouse,Private,Exec-managerial,>50K
39.617501472622614,11,55,Male,Never-married,Private,Prof-specialty,<=50K
22,8.839377126966433,39.39575630401369,Male,Never-married,Private,Machine-op-inspct,<=50K
59,10,16,Female,Married-civ-spouse,Private,Prof-specialty,>50K
44.05569756852656,10.751339444457228,50,Male,Married-civ-spouse,Private,Exec-managerial,>50K
44,9,45,Male,Married-civ-spouse,Private,Craft-repair,<=50K
44.271799249607874,13,46.45173940296217,Male,Married-civ-spouse,Self-emp-not-inc,Exec-managerial,<=50K
60,9,46.94197214770429,Male,Married-civ-spouse,State-gov,Protective-serv,>50K
25,10,35,Female,Never-married,Private,Adm-clerical,<=50K
44,10,70,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,>50K
42.57787193853946,15,55,Female,Never-married,Private,Prof-specialty,>50K
33,10,40,Male,Married-civ-spouse,Local-gov,Protective-serv,<=50K
68,10,20,Female,Widowed,Private,Other-service,<=50K
47,10,50,Male,Married-civ-spouse,Private,Prof-specialty,>50K
44.51221488783418,13,40,Male,Married-civ-spouse,Private,Exec-managerial,>50K
20,8.867409705251813,40,Male,Never-married,Private,Other-service,<=50K
27,10,40,Male,Never-married,Private,Craft-repair,<=50K
45,10,50,Male,Divorced,Private,Transport-moving,<=50K
21,9,45,Female,Never-married,Private,Adm-clerical,<=50K
26,10,15,Female,Never-married,Federal-gov,Adm-clerical,<=50K
53,9,39.282833184187496,Male,Widowed,Private,Sales,<=50K
44.51221488783418,13,40,Male,Married-civ-spouse,Private,Exec-managerial,>50K
46,10.289330696085631,40,Male,Married-civ-spouse,Private,Tech-support,<=50K
67,9,55,Male,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,<=50K
35,10,36.163141054198405,Female,Separated,Private,Other-service,<=50K
42,9,8,Male,Married-civ-spouse,Local-gov,Adm-clerical,<=50K
80,4,20,Male,Never-married,Private,Farming-fishing,<=50K
40.480696901955724,13,45,Female,Never-married,Private,Sales,>50K
30,13,45,Male,Never-married,Private,Prof-specialty,>50K
38,13,50,Female,Never-married,Private,Adm-clerical,<=50K
20,9.018619589640004,40,Male,Never-married,Private,Other-service,<=50K
45.611662600370764,15,50,Male,Married-civ-spouse,Self-emp-not-inc,Prof-specialty,<=50K
26,13,50,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
40.12942839691179,9,40,Male,Married-civ-spouse,Self-emp-inc,Handlers-cleaners,<=50K
35,10,40,Male,Married-civ-spouse,Local-gov,Craft-repair,<=50K
39.14926963002001,9.495879697371972,43.332043096066634,Male,Married-civ-spouse,Private,Transport-moving,<=50K
40,11,50,Male,Divorced,Private,Prof-specialty,>50K
25,10,60,Female,Married-civ-spouse,Private,Other-service,<=50K
56,10,40,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
51,10,45,Male,Divorced,Private,Sales,>50K
43,11.678636049740193,40,Male,Married-civ-spouse,Federal-gov,Prof-specialty,>50K
60,15,16,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
61,10.164201417288696,40,Male,Married-civ-spouse,Private,Sales,<=50K
43,12.157756543304622,55,Male,Married-civ-spouse,Local-gov,Protective-serv,>50K
39,9.285782311439549,50,Male,Divorced,Private,Handlers-cleaners,<=50K
57,14,38,Male,Married-civ-spouse,Self-emp-not-inc,Tech-support,>50K
38.633359782181564,9.879083154503627,45,Male,Never-married,Private,Exec-managerial,<=50K
59,6,30,Female,Widowed,Private,Other-service,<=50K
52,13,42.40097643322943,Male,Widowed,Private,Prof-specialty,>50K
68,4,40,Male,Married-civ-spouse,Private,Craft-repair,<=50K
37,8.889690025312431,38,Male,Never-married,Private,Machine-op-inspct,<=50K
28,11.034376832440433,42,Male,Married-civ-spouse,Local-gov,Prof-specialty,<=50K
38,10,41,Male,Married-civ-spouse,Private,Craft-repair,<=50K
26,10,40,Male,Never-married,Private,Craft-repair,<=50K
38,11.179992865269433,40,Male,Married-civ-spouse,Local-gov,Exec-managerial,<=50K
36.6214528198613,10,45,Male,Never-married,Private,Adm-clerical,<=50K
57,13,50,Male,Married-civ-spouse,Private,Exec-managerial,>50K
17,7,5,Male,Never-married,Private,Other-service,<=50K
40.51834009948329,13,40,Male,Married-spouse-absent,Federal-gov,Tech-support,<=50K
44,10.716523994616786,46.188303041258685,Male,Married-civ-spouse,Private,Exec-managerial,>50K
44.11656210856406,14,40,Male,Divorced,Local-gov,Prof-specialty,<=50K
28,15,60,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
42.00298348962887,12,43,Female,Married-civ-spouse,Private,Prof-specialty,<=50K
22,10,30,Male,Never-married,Private,Other-service,<=50K
29,10,34.61747738226457,Female,Never-married,Local-gov,Other-service,<=50K
35,13,50,Female,Never-married,Private,Exec-managerial,>50K
39,14,43.824919456065516,Female,Married-civ-spouse,Local-gov,Prof-specialty,>50K
21,10,8,Female,Never-married,Private,Adm-clerical,<=50K
26,9,50,Female,Never-married,Private,Exec-managerial,<=50K
42,13,42.14820595920965,Male,Married-civ-spouse,Private,Sales,<=50K
36,14,40,Female,Widowed,Private,Tech-support,<=50K
31,9.7774630069364,50,Male,Never-married,Private,Exec-managerial,<=50K
55,11.32813608904543,50,Male,Married-civ-spouse,Private,Exec-managerial,>50K
52,13,25,Male,Married-civ-spouse,Private,Craft-repair,<=50K
62,10,42.3635105841381,Female,Never-married,Private,Craft-repair,>50K
18,7,40,Male,Never-married,Private,Other-service,<=50K
35,11,40,Female,Never-married,Private,Adm-clerical,<=50K
48,14,61,Male,Married-civ-spouse,State-gov,Prof-specialty,>50K
43,9.546389471824689,20,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
32,8,40,Male,Married-civ-spouse,Private,Craft-repair,>50K
43,9,40,Female,Married-civ-spouse,Private,Other-service,<=50K
45.12107523668877,11.043062729357292,90,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
47,16,40,Male,Married-civ-spouse,Private,Prof-specialty,>50K
65,9,24,Male,Married-civ-spouse,Self-emp-not-inc,Exec-managerial,<=50K
44.34964267226226,16,40,Male,Separated,Private,Exec-managerial,>50K
55,10,60,Male,Married-civ-spouse,Private,Exec-managerial,>50K
30,10,40,Male,Never-married,Private,Machine-op-inspct,<=50K
23,13,40,Female,Never-married,Private,Exec-managerial,<=50K
35,9,40,Female,Never-married,Private,Handlers-cleaners,<=50K
22,10.63282261391028,98,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
43,9,35.16190798183127,Female,Separated,Private,Other-service,<=50K
35,9,40,Female,Divorced,Private,Sales,<=50K
30,13,40,Male,Divorced,Private,Other-service,<=50K
47.2900900616887,13,40,Male,Married-civ-spouse,Self-emp-not-inc,Prof-specialty,>50K
54,1,44.16815693728775,Male,Married-civ-spouse,Private,Farming-fishing,<=50K
41,12,50,Male,Separated,Private,Craft-repair,<=50K
21,7,31.638134061522578,Female,Never-married,Private,Priv-house-serv,<=50K
22,10,50,Female,Never-married,Private,Other-service,<=50K
30,10,42.48420543937182,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
35,9,45,Male,Married-civ-spouse,Private,Sales,<=50K
41,10,24,Female,Divorced,Private,Adm-clerical,<=50K
32,10,43.251860000657445,Male,Married-civ-spouse,Private,Sales,<=50K
46,12,41.076216688092885,Male,Married-civ-spouse,Private,Tech-support,<=50K
35,9.348063673380516,50,Male,Married-civ-spouse,Private,Transport-moving,<=50K
47,7,55,Male,Divorced,Self-emp-not-inc,Exec-managerial,<=50K
55,10,50,Male,Married-civ-spouse,Private,Tech-support,<=50K
28,9.4893756613880509,40,Male,Married-civ-spouse,Private,Craft-repair,<=50K
43,9,40,Male,Divorced,Private,Craft-repair,<=50K
37,9,25,Female,Married-civ-spouse,Local-gov,Other-service,<=50K
41,14,46.807448400882464,Male,Married-civ-spouse,Local-gov,Prof-specialty,>50K
21,10,20,Male,Never-married,Private,Adm-clerical,<=50K
50,9.646469786461521,37,Male,Married-civ-spouse,Private,Transport-moving,<=50K
37,10,40,Male,Never-married,Private,Craft-repair,<=50K
29,9,43.54661918374239,Male,Married-civ-spouse,Private,Farming-fishing,<=50K
27,9.806295070866994,40,Male,Married-civ-spouse,Private,Adm-clerical,<=50K
36,10,20,Female,Never-married,Private,Other-service,<=50K
33,12,38.69859697496112,Male,Divorced,Federal-gov,Other-service,<=50K
63,7,12,Male,Never-married,Private,Farming-fishing,<=50K
40,11.317441310420543,50,Male,Married-civ-spouse,Private,Prof-specialty,>50K
47,9,38.47479463857965,Female,Never-married,Private,Sales,<=50K
46.54511051719314,14,72,Female,Never-married,Local-gov,Exec-managerial,>50K
47,9,42.22959785658135,Male,Married-civ-spouse,Private,Handlers-cleaners,<=50K
26,13,50,Female,Never-married,Private,Adm-clerical,<=50K
36,9.655803236021127,40,Male,Married-civ-spouse,Private,Craft-repair,<=50K
31,10,40,Female,Never-married,Private,Sales,<=50K
35,10.199295625275703,45,Male,Married-civ-spouse,Private,Exec-managerial,<=50K
25,8.778622712531574,36.660681252912475,Male,Never-married,Private,Other-service,<=50K
55,9.698979655969943,45,Male,Married-civ-spouse,Private,Transport-moving,<=50K
43.66211178592317,10.394320552652804,55,Male,Married-civ-spouse,Private,Craft-repair,>50K
52,10,40,Male,Never-married,Private,Other-service,<=50K
44.5184017525174,11,40,Male,Married-civ-spouse,Private,Exec-managerial,>50K
42,4,25,Male,Divorced,Self-emp-inc,Craft-repair,<=50K
34,9,40,Male,Never-married,Private,Other-service,<=50K
27,9,40,Male,Married-civ-spouse,Self-emp-inc,Craft-repair,<=50K
51,10,39.136707821267244,Female,Divorced,Private,Exec-managerial,<=50K
20,9,35.250607113776276,Female,Never-married,Private,Machine-op-inspct,<=50K
47,10,50,Female,Married-civ-spouse,Private,Exec-managerial,<=50K
45,10,40,Male,Married-civ-spouse,Private,Exec-managerial,>50K
26,9,40,Male,Separated,Private,Farming-fishing,<=50K
45.872257104326415,11,75,Male,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,>50K
38,9,40,Male,Married-civ-spouse,Private,Transport-moving,<=50K
36.77596610233538,10,40,Female,Never-married,Private,Sales,<=50K
20,9,33.707418028712716,Female,Never-married,Private,Other-service,<=50K
33,9.911122018044981,42.648134329021175,Male,Married-civ-spouse,Private,Sales,<=50K
37.00184741583749,9,40,Male,Married-civ-spouse,Private,Other-service,<=50K
19,10,30,Female,Never-married,Private,Other-service,<=50K
62,13,40,Female,Divorced,Private,Prof-specialty,<=50K
52,14,46.53544204425594,Male,Married-civ-spouse,Self-emp-not-inc,Sales,<=50K
48,14,40,Female,Married-civ-spouse,Private,Prof-specialty,<=50K
27,9.467169483212004,40,Male,Married-civ-spouse,Private,Craft-repair,<=50K
43.33499298193357,10.988154257360414,50,Male,Divorced,Private,Sales,>50K
28,13,45.35931415884127,Male,Married-civ-spouse,Private,Sales,>50K
22,10,25,Male,Never-married,Private,Sales,<=50K
48,6,70,Male,Married-civ-spouse,Private,Sales,<=50K
53,13,44,Male,Married-civ-spouse,Private,Prof-specialty,>50K
19,8,30,Female,Never-married,Private,Farming-fishing,<=50K
