age,education_num,hours_per_week,workclass,marital_status,occupation,sex,income
27.0,10.0,40.0,Private,status_Married-civ-spouse,Exec-managerial,Male,<=50K
52.0,9.0,40.0,Private,status_Married-civ-spouse,Machine-op-inspct,Male,<=50K
66.00000000000001,9.0,50.00000000000001,Private,status_Married-civ-spouse,Sales,Male,<=50K
23.0,10.0,45.0,Private,status_Never-married,Sales,Male,<=50K
50.99999999999999,13.912320494651794,65.0,Private,status_Married-civ-spouse,Exec-managerial,Male,>50K
25.0,9.0,45.0,Private,status_Never-married,Handlers-cleaners,Male,<=50K
50.99999999999999,11.0,38.0,Private,status_Divorced,Adm-clerical,Female,<=50K
18.0,9.912367224693298,40.0,Private,status_Never-married,Handlers-cleaners,Male,<=50K
38.0,12.886416673660278,40.0,Self-emp-inc,status_Married-civ-spouse,Exec-managerial,Male,>50K
33.0,9.0,40.0,Private,status_Married-civ-spouse,Craft-repair,Male,>50K
42.0,9.0,40.0,Private,status_Divorced,Adm-clerical,Male,<=50K
28.0,8.969818413257599,38.955938816070564,Private,status_Divorced,Transport-moving,Male,<=50K
28.0,14.0,39.06408965587617,Private,status_Never-married,Exec-managerial,Female,<=50K
35.0,10.170247316360474,40.0,Private,status_Married-civ-spouse,Handlers-cleaners,Female,<=50K
38.99999999999999,14.0,45.0,Private,status_Married-civ-spouse,Prof-specialty,Male,>50K
18.0,9.0,59.99999999999999,Local-gov,status_Never-married,Other-service,Male,<=50K
34.0,9.724741339683533,40.0,Private,status_Divorced,Craft-repair,Male,<=50K
74.00000000000001,7.688131093978882,20.0,Private,status_Widowed,Handlers-cleaners,Female,<=50K
41.00000000000001,9.516237139701843,40.0,Private,status_Divorced,Sales,Female,<=50K
46.99999999999999,10.29346352815628,40.0,Private,status_Divorced,Other-service,Female,<=50K
26.0,14.0,32.0,Private,status_Never-married,Exec-managerial,Male,<=50K
42.99999999999999,9.456777930259705,35.0,Private,status_Married-civ-spouse,Machine-op-inspct,Male,<=50K
30.0,9.201367259025574,40.0,Private,status_Separated,Prof-specialty,Female,<=50K
52.0,14.0,40.0,Private,status_Married-civ-spouse,Exec-managerial,Male,<=50K
32.0,12.473449468612671,55.0,Self-emp-not-inc,status_Married-civ-spouse,Craft-repair,Male,>50K
41.00000000000001,10.162436723709106,37.40321636199952,Private,status_Divorced,Exec-managerial,Female,>50K
20.0,9.0,45.0,Private,status_Never-married,Handlers-cleaners,Male,<=50K
33.0,9.738085329532623,40.0,Private,status_Married-civ-spouse,Craft-repair,Male,<=50K
27.0,10.0,40.0,Private,status_Divorced,Adm-clerical,Female,<=50K
35.0,9.0,59.99999999999999,Self-emp-not-inc,status_Married-spouse-absent,Farming-fishing,Male,<=50K
28.0,7.153485029935837,40.0,Private,status_Never-married,Transport-moving,Female,<=50K
30.0,9.832605481147766,40.0,Private,status_Married-civ-spouse,Machine-op-inspct,Male,<=50K
33.0,9.0,45.0,Private,status_Divorced,Sales,Male,<=50K
36.0,13.0,55.0,Private,status_Divorced,Adm-clerical,Male,>50K
23.0,9.0,40.0,Private,status_Never-married,Machine-op-inspct,Male,<=50K
38.99999999999999,10.0,40.0,Private,status_Separated,Machine-op-inspct,Male,<=50K
49.00000000000001,9.397142589092255,14.999999999999998,Private,status_Married-civ-spouse,Sales,Male,<=50K
37.00000000000001,8.983341217041016,50.00000000000001,Private,status_Married-civ-spouse,Handlers-cleaners,Male,<=50K
22.0,10.0,40.0,Private,status_Separated,Other-service,Female,<=50K
29.0,13.0,40.0,Private,status_Married-civ-spouse,Exec-managerial,Male,<=50K
23.0,10.077416062355042,45.0,Private,status_Married-civ-spouse,Machine-op-inspct,Male,<=50K
42.0,10.0,40.0,Self-emp-not-inc,status_Married-civ-spouse,Craft-repair,Male,<=50K
22.0,9.543760180473328,40.0,Private,status_Divorced,Craft-repair,Male,<=50K
27.0,15.0,42.0,Private,status_Married-civ-spouse,Prof-specialty,Male,>50K
22.0,13.0,40.0,Private,status_Never-married,Exec-managerial,Female,<=50K
37.00000000000001,10.0,29.999999999999996,Private,status_Married-spouse-absent,Prof-specialty,Female,<=50K
65.0,14.0,41.592418551445014,Private,status_Divorced,Sales,Male,<=50K
23.0,10.0,40.0,Private,status_Never-married,Machine-op-inspct,Male,<=50K
25.0,10.0,40.0,Private,status_Married-civ-spouse,Sales,Male,>50K
44.0,9.616956770420074,40.0,Local-gov,status_Divorced,Adm-clerical,Female,<=50K
42.0,13.0,40.0,Private,status_Married-spouse-absent,Tech-support,Female,<=50K
26.0,9.0,40.0,Private,status_Never-married,Machine-op-inspct,Male,<=50K
33.0,9.356836140155792,40.0,Private,status_Married-civ-spouse,Craft-repair,Male,<=50K
26.0,9.473942279815674,45.0,Private,status_Married-civ-spouse,Machine-op-inspct,Male,<=50K
45.00000000000001,6.0,40.0,Private,status_Married-civ-spouse,Craft-repair,Male,<=50K
46.0,9.0,55.0,Private,status_Married-civ-spouse,Farming-fishing,Male,<=50K
33.0,13.0,40.0,Private,status_Married-civ-spouse,Prof-specialty,Male,<=50K
60.0,13.0,40.0,State-gov,status_Married-civ-spouse,Exec-managerial,Male,>50K
54.00000000000001,11.758927762508392,40.0,Private,status_Married-civ-spouse,Craft-repair,Male,>50K
23.0,13.0,40.0,State-gov,status_Never-married,Prof-specialty,Male,>50K
44.0,15.0,45.0,Private,status_Married-civ-spouse,Machine-op-inspct,Male,<=50K
44.0,10.0,50.00000000000001,Self-emp-inc,status_Married-civ-spouse,Exec-managerial,Male,<=50K
37.00000000000001,13.0,36.0,Local-gov,status_Divorced,Prof-specialty,Female,<=50K
20.0,10.0,50.00000000000001,Private,status_Never-married,Other-service,Male,<=50K
26.0,9.0,78.0,Self-emp-inc,status_Divorced,Exec-managerial,Male,>50K
32.0,2.0,50.00000000000001,Private,status_Never-married,Farming-fishing,Male,<=50K
29.0,12.0,38.84079599380494,Private,status_Married-civ-spouse,Tech-support,Female,<=50K
32.0,8.0,40.0,Self-emp-not-inc,status_Married-civ-spouse,Craft-repair,Male,<=50K
38.99999999999999,9.33069622516632,42.45686006546021,Private,status_Married-civ-spouse,Transport-moving,Male,>50K
19.0,9.0,25.000000000000004,Private,status_Never-married,Sales,Female,<=50K
32.0,13.0,40.0,Private,status_Never-married,Adm-clerical,Female,<=50K
34.0,13.0,40.0,Private,status_Married-civ-spouse,Prof-specialty,Female,<=50K
37.00000000000001,10.0,40.0,Private,status_Never-married,Machine-op-inspct,Female,<=50K
36.0,13.0,39.34719192981721,Private,status_Married-civ-spouse,Prof-specialty,Male,>50K
33.0,13.0,45.0,Private,status_Separated,Exec-managerial,Female,<=50K
54.00000000000001,6.0,43.0,Private,status_Separated,Sales,Female,<=50K
46.99999999999999,12.0,40.0,Local-gov,status_Separated,Exec-managerial,Male,<=50K
62.00000000000001,14.0,32.0,Private,status_Divorced,Prof-specialty,Female,<=50K
25.0,13.0,39.398186087608345,Private,status_Never-married,Prof-specialty,Female,<=50K
49.00000000000001,13.0,40.0,Private,status_Divorced,Exec-managerial,Female,<=50K
30.0,9.0,40.0,Private,status_Married-civ-spouse,Transport-moving,Male,<=50K
35.0,12.0,59.99999999999999,Private,status_Never-married,Exec-managerial,Female,<=50K
19.0,3.0,50.00000000000001,Private,status_Never-married,Other-service,Male,<=50K
48.0,10.0,40.0,Federal-gov,status_Married-civ-spouse,Craft-repair,Male,>50K
38.99999999999999,11.0,38.9091386795044,Private,status_Divorced,Adm-clerical,Female,<=50K
46.99999999999999,10.0,40.0,Private,status_Married-civ-spouse,Craft-repair,Male,<=50K
21.0,11.0,46.0,Private,status_Married-civ-spouse,Farming-fishing,Male,<=50K
46.0,13.0,40.0,Local-gov,status_Never-married,Prof-specialty,Female,>50K
19.0,9.0,29.999999999999996,Self-emp-not-inc,status_Never-married,Adm-clerical,Female,<=50K
62.99999999999999,6.0,40.0,Private,status_Married-civ-spouse,Transport-moving,Male,<=50K
57.00000000000001,9.0,40.0,Federal-gov,status_Divorced,Adm-clerical,Female,<=50K
19.0,7.792077422142029,66.0,Private,status_Never-married,Farming-fishing,Male,<=50K
41.00000000000001,9.0,50.00000000000001,Private,status_Married-civ-spouse,Sales,Male,<=50K
30.0,10.0,16.0,Private,status_Separated,Sales,Female,<=50K
46.0,9.0,40.0,Private,status_Divorced,Adm-clerical,Female,<=50K
54.99999999999999,9.89566957950592,48.21995925903321,Private,status_Married-civ-spouse,Craft-repair,Male,>50K
64.0,10.0,40.0,Private,status_Married-civ-spouse,Other-service,Male,<=50K
70.00000000000001,10.0,5.0,Self-emp-inc,status_Never-married,Exec-managerial,Male,<=50K
37.00000000000001,13.0,29.999999999999996,Private,status_Never-married,Prof-specialty,Male,<=50K
42.99999999999999,13.0,35.0,State-gov,status_Married-civ-spouse,Exec-managerial,Male,>50K
49.00000000000001,9.0,29.999999999999996,Self-emp-not-inc,status_Divorced,Exec-managerial,Female,>50K
61.00000000000001,13.0,12.0,Private,status_Divorced,Priv-house-serv,Female,<=50K
45.00000000000001,13.0,35.0,Self-emp-not-inc,status_Never-married,Sales,Female,<=50K
35.0,8.0,29.999999999999996,Private,status_Separated,Other-service,Female,<=50K
50.99999999999999,12.566458642482758,40.0,Private,status_Married-civ-spouse,Prof-specialty,Female,>50K
29.0,8.191156595945358,40.0,Private,status_Married-civ-spouse,Craft-repair,Male,<=50K
41.00000000000001,10.0,42.97481584548951,Private,status_Married-civ-spouse,Prof-specialty,Male,<=50K
46.99999999999999,10.0,32.281165719032295,Private,status_Never-married,Adm-clerical,Female,>50K
42.0,12.0,40.0,Private,status_Divorced,Exec-managerial,Female,<=50K
37.00000000000001,9.0,36.77993106842042,Private,status_Divorced,Adm-clerical,Female,<=50K
22.0,4.0,40.0,Self-emp-inc,status_Married-civ-spouse,Craft-repair,Male,<=50K
40.0,9.0,35.0,Local-gov,status_Married-civ-spouse,Craft-repair,Male,<=50K
26.0,9.998419642448425,52.0,Private,status_Never-married,Handlers-cleaners,Male,<=50K
24.0,10.0,40.0,Private,status_Never-married,Sales,Female,<=50K
23.0,9.0,40.0,Private,status_Never-married,Adm-clerical,Female,<=50K
32.0,13.0,40.0,Private,status_Married-civ-spouse,Tech-support,Female,>50K
46.0,9.0,14.999999999999998,Private,status_Married-civ-spouse,Other-service,Female,<=50K
25.0,13.0,50.00000000000001,Private,status_Never-married,Exec-managerial,Male,<=50K
40.0,11.0,40.98934400081635,Private,status_Married-civ-spouse,Craft-repair,Male,<=50K
30.0,9.0,50.00000000000001,Private,status_Never-married,Machine-op-inspct,Male,<=50K
50.0,8.54538118839264,59.99999999999999,Private,status_Married-civ-spouse,Transport-moving,Male,>50K
36.0,13.0,55.0,Self-emp-inc,status_Never-married,Tech-support,Male,>50K
30.0,7.0,50.00000000000001,Private,status_Married-civ-spouse,Handlers-cleaners,Male,<=50K
35.0,9.0,45.0,Private,status_Never-married,Sales,Male,<=50K
23.0,9.332958221435547,29.999999999999996,Private,status_Married-civ-spouse,Machine-op-inspct,Male,<=50K
33.0,9.0,40.0,Self-emp-not-inc,status_Married-civ-spouse,Craft-repair,Male,<=50K
34.0,11.0,40.0,Private,status_Divorced,Tech-support,Female,<=50K
45.00000000000001,16.0,40.0,Self-emp-not-inc,status_Married-civ-spouse,Prof-specialty,Male,>50K
50.0,7.9009071588516235,40.0,State-gov,status_Married-civ-spouse,Transport-moving,Male,<=50K
42.0,9.0,48.0,Private,status_Married-civ-spouse,Sales,Male,<=50K
17.0,9.491940796375275,16.0,Private,status_Never-married,Handlers-cleaners,Female,<=50K
37.00000000000001,8.834856808185577,40.0,Private,status_Married-civ-spouse,Craft-repair,Male,<=50K
32.0,9.0,37.0,Private,status_Never-married,Other-service,Male,<=50K
38.99999999999999,14.0,50.00000000000001,Private,status_Married-civ-spouse,Exec-managerial,Male,>50K
88.0,11.47131359577179,40.0,Self-emp-not-inc,status_Married-civ-spouse,Prof-specialty,Male,<=50K
23.0,9.7673419713974,35.0,Federal-gov,status_Never-married,Sales,Female,<=50K
37.00000000000001,10.0,40.0,Private,status_Married-civ-spouse,Craft-repair,Male,<=50K
62.99999999999999,6.0,38.049662232398994,Private,status_Married-civ-spouse,Craft-repair,Male,<=50K
25.0,12.0,59.99999999999999,Self-emp-inc,status_Never-married,Sales,Male,<=50K
29.0,14.0,20.0,State-gov,status_Never-married,Prof-specialty,Female,<=50K
38.0,13.0,99.0,Self-emp-not-inc,status_Married-civ-spouse,Farming-fishing,Male,<=50K
22.0,13.0,10.0,State-gov,status_Never-married,Adm-clerical,Female,<=50K
42.99999999999999,13.0,40.0,Private,status_Divorced,Exec-managerial,Female,>50K
38.99999999999999,14.0,40.0,Self-emp-inc,status_Never-married,Prof-specialty,Female,<=50K
30.0,13.0,41.047698140144355,Private,status_Never-married,Sales,Male,<=50K
50.99999999999999,9.0,45.0,Self-emp-not-inc,status_Never-married,Farming-fishing,Male,<=50K
42.0,13.0,39.30066633224488,Private,status_Married-civ-spouse,Prof-specialty,Male,<=50K
19.0,9.0,20.0,Private,status_Never-married,Adm-clerical,Female,<=50K
38.99999999999999,13.15245246887207,44.26761412620545,Private,status_Married-civ-spouse,Prof-specialty,Male,>50K
66.00000000000001,11.0,29.999999999999996,Private,status_Married-civ-spouse,Adm-clerical,Male,<=50K
54.99999999999999,13.0,50.00000000000001,Private,status_Married-civ-spouse,Exec-managerial,Male,>50K
30.0,10.0,50.00000000000001,Private,status_Divorced,Machine-op-inspct,Male,<=50K
35.0,13.0,38.02756768465043,Private,status_Divorced,Exec-managerial,Male,>50K
30.0,13.0,40.0,Local-gov,status_Married-civ-spouse,Prof-specialty,Male,>50K
36.0,12.0,50.00000000000001,Private,status_Separated,Exec-managerial,Male,<=50K
24.0,10.757558107376099,29.999999999999996,Private,status_Divorced,Sales,Female,<=50K
32.0,12.0,44.27812254428864,Private,status_Married-civ-spouse,Craft-repair,Male,<=50K
48.0,16.0,43.616670489311225,Private,status_Married-civ-spouse,Prof-specialty,Male,>50K
34.0,9.0,32.0,Private,status_Married-civ-spouse,Tech-support,Female,<=50K
58.99999999999999,5.0,59.99999999999999,Private,status_Married-civ-spouse,Transport-moving,Male,>50K
33.0,13.0,50.00000000000001,Private,status_Never-married,Prof-specialty,Male,<=50K
25.0,13.0,40.0,Private,status_Never-married,Prof-specialty,Male,<=50K
24.0,13.0,34.92036747932435,Private,status_Never-married,Sales,Male,<=50K
38.99999999999999,10.0,59.99999999999999,Private,status_Divorced,Other-service,Female,<=50K
38.0,11.781257152557373,42.407226920127876,Self-emp-not-inc,status_Married-civ-spouse,Prof-specialty,Male,>50K
40.0,9.0,40.0,Private,status_Never-married,Machine-op-inspct,Female,<=50K
25.0,11.288726687431335,40.0,Private,status_Married-civ-spouse,Other-service,Female,<=50K
44.0,13.0,45.0,Private,status_Married-civ-spouse,Exec-managerial,Male,>50K
66.00000000000001,13.0,29.999999999999996,Private,status_Married-civ-spouse,Craft-repair,Male,<=50K
18.0,7.0,33.207726061344154,Private,status_Never-married,Other-service,Male,<=50K
41.00000000000001,10.0,40.0,Local-gov,status_Married-civ-spouse,Transport-moving,Male,<=50K
56.0,13.0,20.0,Private,status_Married-civ-spouse,Exec-managerial,Male,>50K
68.0,7.451865136623383,20.0,Self-emp-not-inc,status_Married-civ-spouse,Farming-fishing,Male,<=50K
24.0,10.0,40.0,Private,status_Never-married,Exec-managerial,Male,<=50K
48.0,9.983289301395416,37.0,Private,status_Divorced,Adm-clerical,Female,<=50K
34.0,9.0,50.00000000000001,Private,status_Divorced,Exec-managerial,Female,<=50K
58.00000000000001,12.182258129119873,33.0,Private,status_Never-married,Handlers-cleaners,Female,<=50K
58.99999999999999,9.0,40.0,Federal-gov,status_Widowed,Sales,Female,<=50K
25.0,9.563637137413025,40.0,Private,status_Separated,Craft-repair,Male,<=50K
44.0,13.0,40.0,Private,status_Married-spouse-absent,Adm-clerical,Female,<=50K
52.0,8.396899461746216,32.0,Private,status_Divorced,Other-service,Male,<=50K
38.0,10.0,50.25763440132142,Private,status_Married-civ-spouse,Exec-managerial,Male,>50K
58.99999999999999,9.0,40.0,Self-emp-not-inc,status_Married-civ-spouse,Sales,Male,>50K
67.0,9.210232853889465,16.0,Private,status_Widowed,Prof-specialty,Female,<=50K
24.0,9.0,40.0,Private,status_Never-married,Other-service,Male,<=50K
67.0,9.0,40.0,Federal-gov,status_Widowed,Other-service,Male,<=50K
73.0,11.359245538711548,25.000000000000004,Self-emp-not-inc,status_Married-civ-spouse,Sales,Female,<=50K
37.00000000000001,9.271456956863403,40.0,Private,status_Married-civ-spouse,Craft-repair,Male,<=50K
62.00000000000001,6.836902558803558,40.0,Private,status_Married-civ-spouse,Transport-moving,Male,>50K
18.0,9.286874294281006,40.0,Private,status_Never-married,Handlers-cleaners,Male,<=50K
18.0,9.0,40.0,Self-emp-not-inc,status_Never-married,Farming-fishing,Male,<=50K
32.0,7.368449330329895,36.58625841140748,Private,status_Married-spouse-absent,Craft-repair,Male,<=50K
48.0,13.0,38.490192174911506,Private,status_Married-civ-spouse,Prof-specialty,Male,>50K
33.0,10.0,40.0,Private,status_Never-married,Tech-support,Male,<=50K
42.99999999999999,9.0,40.0,Private,status_Divorced,Exec-managerial,Female,<=50K
37.00000000000001,14.0,45.0,Private,status_Divorced,Exec-managerial,Male,>50K
58.00000000000001,10.725348353385925,40.0,Private,status_Divorced,Sales,Female,>50K
25.0,10.0,29.999999999999996,Private,status_Divorced,Other-service,Male,<=50K
29.0,7.756423264741898,38.0,Private,status_Never-married,Other-service,Male,<=50K
36.0,13.0,43.88018703460694,Self-emp-not-inc,status_Married-civ-spouse,Sales,Male,>50K
41.00000000000001,14.0,36.924449563026435,Self-emp-not-inc,status_Never-married,Exec-managerial,Female,<=50K
36.0,13.0,41.03650045394898,Private,status_Married-civ-spouse,Sales,Male,>50K
48.0,8.287333011627197,33.74721562862397,Private,status_Divorced,Machine-op-inspct,Female,<=50K
35.0,11.0,29.999999999999996,Private,status_Never-married,Other-service,Female,<=50K
29.0,12.806450188159943,40.0,Private,status_Married-civ-spouse,Tech-support,Male,<=50K
33.0,11.0,40.0,Private,status_Never-married,Craft-repair,Male,<=50K
50.99999999999999,12.0,55.0,Private,status_Divorced,Exec-managerial,Male,<=50K
33.0,13.0,40.336309194564826,Private,status_Married-civ-spouse,Exec-managerial,Female,>50K
22.0,9.895408511161804,24.0,Private,status_Never-married,Machine-op-inspct,Male,<=50K
24.0,13.0,40.0,Private,status_Never-married,Farming-fishing,Male,<=50K
20.0,10.0,40.0,Private,status_Never-married,Other-service,Female,<=50K
27.0,12.0,40.0,Private,status_Never-married,Exec-managerial,Male,<=50K
33.0,11.0,40.0,Private,status_Married-civ-spouse,Prof-specialty,Male,>50K
29.0,13.0,40.0,Private,status_Married-civ-spouse,Exec-managerial,Male,>50K
23.0,11.0,38.78933453559876,Private,status_Married-civ-spouse,Craft-repair,Male,>50K
62.99999999999999,11.127833485603333,40.0,Private,status_Divorced,Exec-managerial,Female,<=50K
64.0,12.258732378482819,45.0,Self-emp-not-inc,status_Married-civ-spouse,Farming-fishing,Male,>50K
58.99999999999999,9.0,29.999999999999996,Private,status_Married-civ-spouse,Exec-managerial,Male,>50K
29.0,13.0,50.00000000000001,Private,status_Never-married,Prof-specialty,Male,<=50K
37.00000000000001,13.0,59.99999999999999,Private,status_Married-civ-spouse,Exec-managerial,Male,>50K
61.00000000000001,10.302854835987091,40.0,Local-gov,status_Married-civ-spouse,Handlers-cleaners,Male,<=50K
62.99999999999999,14.0,46.0,Private,status_Married-civ-spouse,Handlers-cleaners,Male,<=50K
42.0,7.443800628185272,24.0,Private,status_Widowed,Tech-support,Female,<=50K
50.99999999999999,13.450566589832306,38.0,Private,status_Married-civ-spouse,Sales,Male,>50K
