age,education_num,hours_per_week,sex,marital_status,workclass,occupation,income
24,7,40,Female,Never-married,Private,Other-service,<=50K
90,13,40,Female,Married-civ-spouse,Private,Exec-managerial,>50K
50,15,50,Male,Married-civ-spouse,Private,Prof-specialty,>50K
18,9,40,Male,Never-married,Private,Craft-repair,<=50K
49,10,50,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,>50K
39,9,40,Female,Divorced,Federal-gov,Adm-clerical,<=50K
51,10,45,Male,Married-civ-spouse,Private,Exec-managerial,<=50K
46,10,40,Male,Never-married,Private,Craft-repair,<=50K
33,10,50,Female,Divorced,Private,Other-service,<=50K
38,13,50,Male,Married-civ-spouse,Self-emp-not-inc,Sales,>50K
54,12.762450586087215,40,Male,Married-civ-spouse,Local-gov,Prof-specialty,<=50K
35,8.40648040006182,40,Male,Married-civ-spouse,Private,Craft-repair,<=50K
66,9,55,Male,Never-married,Private,Transport-moving,<=50K
40,15,40,Female,Married-civ-spouse,Private,Adm-clerical,<=50K
23,4,35,Male,Never-married,Private,Other-service,<=50K
39,7,46,Male,Divorced,Private,Craft-repair,<=50K
22,5,40,Female,Never-married,Private,Machine-op-inspct,<=50K
34,10,38,Female,Divorced,State-gov,Adm-clerical,<=50K
18,8,12,Female,Never-married,Private,Adm-clerical,<=50K
67,4,40,Male,Married-civ-spouse,Private,Craft-repair,<=50K
34,9,50,Male,Married-civ-spouse,Self-emp-not-inc,Exec-managerial,<=50K
46,10,40,Male,Married-civ-spouse,Local-gov,Protective-serv,>50K
43,13,42,Female,Divorced,Local-gov,Prof-specialty,<=50K
47,13,35,Female,Married-civ-spouse,Private,Exec-managerial,>50K
59,10,40,Female,Widowed,Local-gov,Other-service,<=50K
53,10,40,Male,Married-civ-spouse,Private,Exec-managerial,<=50K
56,16,50,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
48,14,45,Male,Married-civ-spouse,Private,Exec-managerial,<=50K
45,12.404016875536481,40,Male,Divorced,Private,Exec-managerial,>50K
31,12,40,Male,Divorced,Private,Exec-managerial,<=50K
52,9,40,Female,Separated,Private,Craft-repair,<=50K
56,14,40,Male,Divorced,Federal-gov,Prof-specialty,<=50K
44.182578624417054,14,40,Male,Married-civ-spouse,State-gov,Prof-specialty,>50K
40,9,35,Male,Married-civ-spouse,Private,Transport-moving,<=50K
35,13,40,Female,Never-married,Federal-gov,Prof-specialty,<=50K
46,16,60,Male,Married-civ-spouse,Private,Prof-specialty,>50K
36,13,40,Male,Married-civ-spouse,Self-emp-not-inc,Exec-managerial,>50K
33,14,35,Female,Never-married,State-gov,Prof-specialty,<=50K
31,6,40,Male,Married-civ-spouse,Private,Sales,<=50K
47,9,40,Female,Married-civ-spouse,Private,Handlers-cleaners,<=50K
35,10.228587087257546,47.14042194135227,Male,Married-civ-spouse,Private,Exec-managerial,<=50K
41.61233421919416,9,50,Male,Married-civ-spouse,Private,Craft-repair,>50K
61,9,40,Male,Married-civ-spouse,Local-gov,Other-service,<=50K
36,7,60,Male,Married-civ-spouse,Private,Craft-repair,<=50K
66,9,40,Female,Widowed,Private,Sales,>50K
51,9,40,Male,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,>50K
19,8,30,Female,Never-married,Federal-gov,Other-service,<=50K
32,12,62,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
37,9.08953347020661,47.46793233702533,Male,Married-civ-spouse,Self-emp-not-inc,Transport-moving,<=50K
65,7.718099254903504,25,Male,Divorced,Private,Other-service,<=50K
24,13,10,Female,Never-married,State-gov,Adm-clerical,<=50K
37,9,50,Female,Divorced,Private,Other-service,<=50K
61,9,40,Female,Divorced,Private,Adm-clerical,<=50K
24,10,40,Male,Married-civ-spouse,Private,Sales,<=50K
34,13,40,Male,Married-civ-spouse,Private,Prof-specialty,>50K
40,11,50,Female,Divorced,Private,Adm-clerical,<=50K
23,10,15,Male,Never-married,Private,Handlers-cleaners,<=50K
48,10,40,Male,Married-civ-spouse,State-gov,Craft-repair,>50K
42,14,48.02333306226352,Male,Married-civ-spouse,State-gov,Prof-specialty,>50K
46,9,44,Female,Divorced,Private,Adm-clerical,<=50K
38,9,50,Male,Never-married,Private,Handlers-cleaners,<=50K
45.86223359608091,15,40,Male,Married-civ-spouse,Self-emp-inc,Prof-specialty,>50K
43,10,40,Female,Never-married,Private,Other-service,<=50K
38,9,40,Male,Separated,Private,Handlers-cleaners,<=50K
18,9,30,Female,Never-married,Private,Sales,<=50K
69,13,35.16390524177448,Male,Married-civ-spouse,Self-emp-not-inc,Prof-specialty,>50K
20,10,30,Female,Never-married,Private,Sales,<=50K
48,9,40,Male,Never-married,Private,Machine-op-inspct,<=50K
42,16,60,Male,Married-civ-spouse,Self-emp-inc,Prof-specialty,>50K
40,16,40,Male,Married-civ-spouse,Private,Exec-managerial,>50K
29,13,50,Male,Never-married,Private,Prof-specialty,<=50K
25,10,40,Male,Never-married,Private,Handlers-cleaners,<=50K
38,10,60,Male,Never-married,Self-emp-not-inc,Sales,<=50K
43,9.722366123599091,40,Male,Married-civ-spouse,Private,Adm-clerical,<=50K
37,13,55,Male,Married-civ-spouse,Private,Prof-specialty,>50K
33,9,41,Male,Never-married,Private,Craft-repair,<=50K
51,9,40,Male,Married-civ-spouse,Federal-gov,Adm-clerical,<=50K
22,10,40,Male,Married-civ-spouse,Private,Tech-support,<=50K
53,16,70,Male,Married-civ-spouse,State-gov,Exec-managerial,>50K
34,3,40,Male,Never-married,Private,Handlers-cleaners,<=50K
25,9,40,Female,Separated,Private,Exec-managerial,<=50K
56,7.269660849873146,40,Female,Divorced,Private,Machine-op-inspct,<=50K
58,9,45,Female,Married-spouse-absent,Self-emp-not-inc,Other-service,<=50K
35,10,45,Male,Married-civ-spouse,Private,Craft-repair,<=50K
48,14,50,Male,Married-civ-spouse,Local-gov,Prof-specialty,>50K
40,9,40,Male,Married-civ-spouse,Private,Exec-managerial,<=50K
43,13,46.394302908673666,Female,Married-civ-spouse,Local-gov,Prof-specialty,>50K
50,13,50,Male,Married-civ-spouse,Private,Craft-repair,<=50K
28,9,40,Male,Never-married,Private,Other-service,<=50K
48,13,56,Female,Married-civ-spouse,Private,Other-service,>50K
51,9,60,Male,Married-civ-spouse,Local-gov,Transport-moving,<=50K
37,9,70,Female,Divorced,Private,Exec-managerial,>50K
41,9,38,Male,Married-civ-spouse,Private,Craft-repair,>50K
47,10,35,Female,Widowed,Private,Other-service,<=50K
50,9,40,Male,Married-civ-spouse,Private,Transport-moving,>50K
46,10.886983705405669,40,Male,Married-civ-spouse,Private,Adm-clerical,>50K
48,16,40,Female,Married-civ-spouse,Self-emp-inc,Prof-specialty,>50K
51,10,60,Male,Married-civ-spouse,Private,Exec-managerial,>50K
33,11,55,Female,Never-married,Private,Prof-specialty,<=50K
22,9,50,Male,Never-married,Private,Machine-op-inspct,<=50K
59,10,16,Female,Married-civ-spouse,Local-gov,Adm-clerical,>50K
43.452375110216124,10,50,Male,Married-civ-spouse,Private,Exec-managerial,>50K
44,9,45,Male,Married-civ-spouse,Private,Craft-repair,<=50K
36,13,50,Male,Married-civ-spouse,Self-emp-not-inc,Exec-managerial,<=50K
60,9,43.0526563578302,Male,Married-civ-spouse,State-gov,Protective-serv,>50K
25,10,35,Female,Never-married,State-gov,Adm-clerical,<=50K
44,10,70,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,>50K
49,15,55,Female,Never-married,Private,Prof-specialty,>50K
33,10,40,Male,Married-civ-spouse,Local-gov,Protective-serv,<=50K
68,10,20,Female,Widowed,Private,Other-service,<=50K
47,10,50,Male,Married-civ-spouse,Private,Prof-specialty,>50K
41,13,40,Male,Married-civ-spouse,Private,Exec-managerial,>50K
20,9,40,Male,Never-married,Private,Handlers-cleaners,<=50K
27,10,40,Male,Never-married,Private,Craft-repair,<=50K
45,10,50,Male,Divorced,Private,Transport-moving,<=50K
21,9,45,Female,Never-married,Private,Adm-clerical,<=50K
26,10,15,Female,Never-married,Federal-gov,Adm-clerical,<=50K
53,9,30,Female,Widowed,Private,Sales,<=50K
44,13,40,Male,Married-civ-spouse,Private,Sales,>50K
46,9,40,Male,Married-civ-spouse,State-gov,Tech-support,<=50K
67,9,55,Male,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,<=50K
35,10,25,Female,Separated,Private,Other-service,<=50K
42,9,8,Male,Married-civ-spouse,Local-gov,Adm-clerical,<=50K
80,4,20,Male,Never-married,Self-emp-not-inc,Farming-fishing,<=50K
38,13,45,Female,Never-married,Private,Sales,>50K
30,13,45,Male,Never-married,Private,Prof-specialty,>50K
38,13,50,Female,Never-married,Private,Adm-clerical,<=50K
20,8.769656079019162,40,Male,Never-married,Private,Other-service,<=50K
36,15,50,Male,Married-civ-spouse,Self-emp-not-inc,Prof-specialty,<=50K
26,13,50,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
40,9,40,Male,Married-civ-spouse,Self-emp-inc,Handlers-cleaners,<=50K
35,10,40,Male,Married-civ-spouse,Local-gov,Craft-repair,<=50K
40.06741657757875,9.303221719315845,65,Male,Married-civ-spouse,Private,Transport-moving,<=50K
40,11,50,Male,Divorced,Private,Transport-moving,>50K
25,10,60,Female,Married-civ-spouse,Private,Other-service,<=50K
56,10,40,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
51,10,45,Female,Divorced,Private,Sales,>50K
43,14,40,Male,Married-civ-spouse,Federal-gov,Prof-specialty,>50K
60,15,16,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
61,10,40,Male,Married-civ-spouse,Private,Sales,<=50K
43,13,55,Male,Married-civ-spouse,Local-gov,Protective-serv,>50K
39,5,50,Male,Divorced,Private,Handlers-cleaners,<=50K
57,14,38,Male,Married-civ-spouse,Self-emp-not-inc,Tech-support,>50K
39,13,45,Male,Never-married,Private,Exec-managerial,<=50K
59,6,30,Female,Widowed,Private,Other-service,<=50K
52,13,40.23308824498264,Female,Widowed,Private,Other-service,>50K
68,4,40,Male,Married-civ-spouse,Private,Craft-repair,<=50K
37,9,38,Male,Never-married,Private,Machine-op-inspct,<=50K
28,13,42,Male,Married-civ-spouse,Local-gov,Protective-serv,>50K
38,10,41,Male,Married-civ-spouse,Private,Craft-repair,<=50K
26,10,40,Male,Never-married,Private,Craft-repair,<=50K
38,11,40,Male,Married-civ-spouse,Local-gov,Exec-managerial,<=50K
27.833408810526834,10,45,Male,Never-married,Private,Adm-clerical,<=50K
57,13,50,Male,Married-civ-spouse,Private,Exec-managerial,>50K
17,7,5,Male,Never-married,Private,Other-service,<=50K
41.287052834809984,13,40,Male,Married-spouse-absent,Federal-gov,Tech-support,<=50K
44,10,40,Male,Married-civ-spouse,Private,Sales,>50K
39,14,40,Male,Divorced,Local-gov,Prof-specialty,<=50K
28,15,60,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
44,12,43,Female,Divorced,Private,Prof-specialty,<=50K
22,10,30,Male,Never-married,Private,Other-service,<=50K
29,10,10,Female,Never-married,Local-gov,Other-service,<=50K
35,13,50,Female,Never-married,Private,Exec-managerial,>50K
39,14,41.246983754227585,Female,Married-civ-spouse,Local-gov,Prof-specialty,>50K
21,10,8,Female,Never-married,Private,Adm-clerical,<=50K
26,9,50,Female,Never-married,Private,Exec-managerial,<=50K
42,13,60,Male,Married-civ-spouse,Private,Sales,<=50K
36,14,40,Female,Widowed,Private,Tech-support,<=50K
31,13,50,Male,Never-married,Private,Exec-managerial,<=50K
55,14,50,Male,Married-civ-spouse,Private,Sales,>50K
52,13,25,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
62,10,39,Female,Never-married,Private,Craft-repair,>50K
18,7,40,Male,Never-married,Private,Handlers-cleaners,<=50K
35,11,40,Female,Never-married,Private,Adm-clerical,<=50K
48,14,61,Male,Married-civ-spouse,State-gov,Prof-specialty,>50K
43,9,20,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
32,8,40,Male,Married-civ-spouse,Private,Sales,>50K
43,9,40,Female,Married-civ-spouse,Private,Machine-op-inspct,<=50K
42,13,90,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
47,16,40,Male,Married-civ-spouse,Private,Prof-specialty,>50K
65,9,24,Male,Married-civ-spouse,Self-emp-not-inc,Exec-managerial,<=50K
45,16,40,Male,Separated,Private,Exec-managerial,>50K
55,10,60,Male,Married-civ-spouse,Private,Exec-managerial,>50K
30,10,40,Male,Never-married,Private,Machine-op-inspct,<=50K
23,13,40,Female,Never-married,Private,Exec-managerial,<=50K
35,9,40,Female,Never-married,Private,Handlers-cleaners,<=50K
22,10,98,Male,Never-married,Private,Prof-specialty,<=50K
43,9,40,Female,Separated,Private,Other-service,<=50K
35,9,40,Female,Divorced,Private,Sales,<=50K
30,13,40,Male,Divorced,Private,Other-service,<=50K
56,13,40,Male,Married-civ-spouse,Self-emp-not-inc,Prof-specialty,>50K
54,1,43.75468861256601,Male,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,<=50K
41,12,50,Male,Separated,Local-gov,Craft-repair,<=50K
21,7,35.53351997528799,Female,Never-married,Private,Priv-house-serv,<=50K
22,10,50,Female,Never-married,Private,Other-service,<=50K
30,10,43.756876839743285,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
35,9,45,Male,Married-civ-spouse,Private,Sales,<=50K
41,10,24,Female,Divorced,Private,Adm-clerical,<=50K
32,10,50,Male,Married-civ-spouse,Private,Sales,>50K
46,12,40,Female,Widowed,Private,Tech-support,<=50K
35,9.165648293366738,50,Male,Married-civ-spouse,Private,Transport-moving,<=50K
47,7,55,Female,Divorced,Self-emp-not-inc,Exec-managerial,<=50K
55,10,50,Male,Married-civ-spouse,Private,Tech-support,>50K
28,9,40,Male,Married-civ-spouse,Private,Transport-moving,<=50K
43,9,40,Male,Divorced,Private,Craft-repair,<=50K
37,9,25,Female,Married-civ-spouse,Local-gov,Other-service,<=50K
41,14,42.20429005539764,Male,Married-civ-spouse,Local-gov,Prof-specialty,>50K
21,10,20,Male,Never-married,Private,Adm-clerical,<=50K
50,3,37,Male,Married-civ-spouse,Private,Transport-moving,<=50K
37,10,40,Male,Never-married,Private,Craft-repair,<=50K
29,9,97,Male,Married-civ-spouse,Private,Farming-fishing,<=50K
27,9.65464291288296,40,Male,Married-civ-spouse,Private,Adm-clerical,<=50K
36,10,20,Female,Divorced,Private,Sales,<=50K
33,12,40.61912719359166,Male,Divorced,Federal-gov,Other-service,<=50K
63,7,12,Male,Never-married,Private,Farming-fishing,<=50K
40,14,50,Male,Married-civ-spouse,Private,Prof-specialty,>50K
47,9,40,Female,Divorced,Private,Sales,<=50K
67,14,72,Female,Never-married,Local-gov,Exec-managerial,>50K
47,9,40,Male,Married-civ-spouse,Private,Handlers-cleaners,<=50K
26,13,50,Female,Never-married,Self-emp-inc,Prof-specialty,<=50K
36,7,40,Male,Married-civ-spouse,Private,Craft-repair,<=50K
31,10,40,Female,Never-married,Private,Sales,<=50K
35,10.351099605420616,45,Male,Married-civ-spouse,Private,Exec-managerial,<=50K
25,7,37.74499870652116,Male,Never-married,Private,Other-service,<=50K
55,7.4517017512587325,45,Male,Married-civ-spouse,Private,Transport-moving,<=50K
32,10.330646091384533,55,Male,Married-civ-spouse,Private,Craft-repair,>50K
52,10,40,Female,Married-spouse-absent,Private,Other-service,<=50K
44,11,40,Male,Married-civ-spouse,Private,Exec-managerial,>50K
42,4,25,Male,Divorced,Self-emp-inc,Craft-repair,<=50K
34,9,40,Male,Never-married,Private,Other-service,<=50K
27,9,40,Male,Married-civ-spouse,Self-emp-inc,Craft-repair,<=50K
51,10,40,Female,Divorced,Private,Exec-managerial,<=50K
20,9,35.32943344429437,Female,Never-married,Private,Machine-op-inspct,<=50K
47,10,50,Female,Married-civ-spouse,Private,Exec-managerial,<=50K
45,10,40,Male,Married-civ-spouse,Private,Craft-repair,>50K
26,9,40,Male,Separated,Private,Farming-fishing,<=50K
41.85894305395683,11,75,Male,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,<=50K
38,9,40,Male,Married-civ-spouse,Private,Transport-moving,<=50K
22,10,40,Female,Never-married,Private,Sales,<=50K
20,9,40,Female,Never-married,Private,Other-service,<=50K
33,11.121148027225292,52,Male,Married-civ-spouse,Private,Sales,>50K
39.50634580659642,9,40,Male,Married-civ-spouse,Private,Other-service,<=50K
19,10,30,Female,Never-married,Private,Other-service,<=50K
62,13,40,Female,Divorced,Local-gov,Prof-specialty,<=50K
52,14,70,Male,Married-civ-spouse,Self-emp-not-inc,Sales,<=50K
48,14,40,Female,Never-married,Local-gov,Prof-specialty,<=50K
27,8.300720633264747,40,Male,Married-civ-spouse,Private,Transport-moving,<=50K
32,11,50,Male,Divorced,Private,Sales,>50K
28,13,46.4408231430057,Male,Married-civ-spouse,Private,Sales,>50K
22,10,25,Male,Never-married,Private,Sales,<=50K
48,6,70,Male,Married-civ-spouse,Private,Sales,<=50K
53,13,44,Male,Married-civ-spouse,Private,Exec-managerial,>50K
19,8,30,Female,Never-married,Private,Farming-fishing,<=50K
18,10,15,Male,Divorced,Private,Other-service,<=50K
42,10,40,Male,Divorced,Private,Machine-op-inspct,<=50K
36,13,32,Female,Never-married,Private,Prof-specialty,<=50K
22,12,40,Female,Never-married,Private,Adm-clerical,<=50K
35,10,60,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
32,9,40,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,>50K
26,9,40,Male,Never-married,Private,Craft-repair,<=50K
22,10,40,Female,Never-married,Federal-gov,Exec-managerial,<=50K
34,9,35,Female,Never-married,Private,Sales,<=50K
48,7,40,Female,Divorced,Private,Other-service,<=50K
27,9,37,Female,Divorced,Private,Sales,<=50K
39,9,40,Male,Married-civ-spouse,Private,Craft-repair,>50K
54,13,50,Female,Never-married,Private,Prof-specialty,<=50K
22,13,40,Male,Never-married,Private,Prof-specialty,<=50K
19,9,20,Female,Never-married,Private,Other-service,<=50K
41,7,36,Female,Divorced,Private,Exec-managerial,<=50K
24,11.055225717015153,40,Male,Never-married,Private,Exec-managerial,<=50K
41,3,40,Male,Married-civ-spouse,Private,Farming-fishing,<=50K
22,9,19,Female,Never-married,Private,Other-service,<=50K
38.79839511021231,10,20,Female,Divorced,Private,Adm-clerical,<=50K
38,9,44,Male,Married-civ-spouse,Private,Exec-managerial,>50K
37,10,40,Male,Married-civ-spouse,Federal-gov,Craft-repair,<=50K
26,12,40,Female,Married-civ-spouse,Private,Adm-clerical,<=50K
41,14,40,Male,Married-civ-spouse,Local-gov,Prof-specialty,>50K
47.71353799300858,13.43218592280547,60,Male,Married-civ-spouse,State-gov,Exec-managerial,>50K
34,6,40,Male,Married-civ-spouse,Private,Handlers-cleaners,<=50K
43,9.313121674985101,44,Male,Married-civ-spouse,Private,Craft-repair,<=50K
53,13,40,Male,Never-married,Federal-gov,Exec-managerial,<=50K
24,10,30,Female,Married-spouse-absent,Private,Sales,<=50K
33,10,40,Female,Separated,Private,Exec-managerial,<=50K
36,10,40,Male,Never-married,Private,Craft-repair,<=50K
42.79561815260835,10,40,Female,Married-civ-spouse,Private,Other-service,>50K
28,13,45,Female,Never-married,Private,Sales,<=50K
41,9,45,Male,Divorced,Self-emp-not-inc,Sales,<=50K
46.35202503888689,9,50,Male,Married-civ-spouse,Self-emp-inc,Sales,>50K
17,10,20,Male,Never-married,Private,Adm-clerical,<=50K
45,9,40,Female,Never-married,Private,Other-service,<=50K
59,13,37,Male,Married-civ-spouse,Private,Sales,>50K
28,9,50,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
50,10,40,Male,Divorced,Private,Craft-repair,<=50K
43,14,50,Female,Married-civ-spouse,Local-gov,Exec-managerial,>50K
33,14,35,Female,Married-civ-spouse,Local-gov,Prof-specialty,>50K
39.80522919263567,9,50,Female,Divorced,Private,Adm-clerical,<=50K
29,11,35,Female,Married-civ-spouse,Local-gov,Tech-support,>50K
42,10,47.403625312258875,Male,Married-civ-spouse,Private,Sales,>50K
33.598311458979325,11,42,Male,Separated,Private,Craft-repair,>50K
49,11,25,Male,Married-civ-spouse,Private,Sales,<=50K
37,9,41.62380961449193,Male,Divorced,Private,Handlers-cleaners,<=50K
20,10,40,Male,Never-married,Private,Machine-op-inspct,<=50K
28,15,50,Female,Never-married,Private,Prof-specialty,<=50K
50,9,40,Female,Separated,Private,Adm-clerical,<=50K
36,11,60,Male,Married-civ-spouse,Private,Exec-managerial,>50K
41,14,55,Male,Married-civ-spouse,Private,Prof-specialty,>50K
28,9,50,Male,Married-civ-spouse,Private,Farming-fishing,<=50K
19,7,19,Female,Never-married,Private,Sales,<=50K
28,9,40,Female,Never-married,Private,Machine-op-inspct,<=50K
32,7,50,Male,Divorced,Private,Craft-repair,<=50K
28,9,40,Female,Never-married,Private,Adm-clerical,<=50K
32,9.28354975247871,60,Male,Married-civ-spouse,Private,Transport-moving,>50K
43.26503348478338,10,60,Male,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,<=50K
90,9,40,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
43,3,40,Female,Separated,Private,Machine-op-inspct,<=50K
40,10,45.59030511077826,Male,Married-civ-spouse,Private,Craft-repair,>50K
49,9,40,Male,Married-civ-spouse,Private,Exec-managerial,<=50K
27,10,48,Male,Never-married,Private,Handlers-cleaners,<=50K
20,10,45,Male,Never-married,Private,Sales,<=50K
37,13,32,Female,Separated,Private,Prof-specialty,>50K
