age,education_num,hours_per_week,sex,marital_status,workclass,occupation,income
27,9.534183909165886,40,Male,Married-civ-spouse,Private,Protective-serv,<=50K
40.40322520368544,12.15675610322604,50,Male,Divorced,Private,Sales,>50K
28,13,45.55419353285447,Male,Married-civ-spouse,Private,Sales,>50K
22,10,25,Male,Never-married,Private,Sales,<=50K
48,6,70,Male,Married-civ-spouse,Private,Sales,<=50K
53,13,44,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,>50K
19,8,30,Female,Never-married,Private,Farming-fishing,<=50K
18,10,33.42797676625242,Male,Divorced,Private,Other-service,<=50K
42,10,40,Male,Divorced,Private,Machine-op-inspct,<=50K
36,13,32,Female,Never-married,Private,Prof-specialty,<=50K
22,12,40,Female,Never-married,Private,Adm-clerical,<=50K
35,10,60,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
32,10.558940265162944,40,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,>50K
26,9,40,Male,Never-married,Private,Craft-repair,<=50K
22,10,40,Female,Never-married,Federal-gov,Exec-managerial,<=50K
34,9,35,Female,Never-married,Private,Sales,<=50K
48,7,40,Female,Divorced,Private,Other-service,<=50K
27,9,37,Female,Divorced,Private,Sales,<=50K
39,9,40,Male,Married-civ-spouse,Private,Craft-repair,>50K
54,13,50,Female,Never-married,Private,Prof-specialty,<=50K
22,13,40,Male,Never-married,Private,Prof-specialty,<=50K
19,9,20,Female,Never-married,Private,Other-service,<=50K
41,7,36,Female,Divorced,Private,Exec-managerial,<=50K
24,11.25365339653418,40,Male,Never-married,Private,Exec-managerial,<=50K
41,3,40,Male,Married-civ-spouse,Private,Farming-fishing,<=50K
22,9,38.541694166730174,Female,Never-married,Private,Priv-house-serv,<=50K
37.37696032219392,10,20,Female,Divorced,Private,Adm-clerical,<=50K
38,9,44,Male,Married-civ-spouse,Private,Exec-managerial,>50K
37,10,40,Male,Married-civ-spouse,Federal-gov,Craft-repair,<=50K
35.76309115835812,12,40,Female,Married-civ-spouse,Private,Adm-clerical,>50K
41,14,40,Male,Married-civ-spouse,Local-gov,Prof-specialty,>50K
44.42609586432923,12.715402623583161,60,Male,Married-civ-spouse,State-gov,Exec-managerial,>50K
34,6,43.58551876577515,Male,Married-civ-spouse,Private,Handlers-cleaners,<=50K
43,9.430253982454294,44,Male,Married-civ-spouse,Private,Craft-repair,<=50K
31.298941622972105,13,40,Male,Never-married,Federal-gov,Exec-managerial,<=50K
24,10,30,Female,Married-spouse-absent,Private,Sales,<=50K
33,10,40,Female,Separated,Private,Exec-managerial,<=50K
36,10,40,Male,Never-married,Private,Craft-repair,<=50K
43.32188427368981,10,34.12107925888086,Female,Married-civ-spouse,Private,Other-service,>50K
28,13,39.88911459200926,Female,Never-married,Private,Sales,<=50K
41,9,45,Male,Divorced,Private,Sales,<=50K
43.01736408502866,9,51.29414184459517,Male,Married-civ-spouse,Self-emp-inc,Sales,>50K
17,10,20,Male,Never-married,Private,Adm-clerical,<=50K
45,9,40,Female,Never-married,Private,Other-service,<=50K
48.241249264836625,13,37,Male,Married-civ-spouse,Private,Sales,>50K
28,9,50,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
50,10,40,Male,Divorced,Private,Craft-repair,<=50K
43,14,50,Female,Married-civ-spouse,Local-gov,Prof-specialty,>50K
33,14,35,Female,Married-civ-spouse,Local-gov,Prof-specialty,>50K
39.08451070505611,9,50,Female,Divorced,Private,Adm-clerical,<=50K
40.854114865391175,11,35,Female,Married-civ-spouse,Local-gov,Tech-support,>50K
42,10,46.48894653021073,Male,Married-civ-spouse,Private,Sales,>50K
33.307726649787924,11,42,Male,Separated,Private,Craft-repair,>50K
49,11,43.609450873878124,Male,Married-civ-spouse,Private,Sales,<=50K
37,9,50.00332969291874,Male,Divorced,Private,Transport-moving,<=50K
20,10,40,Male,Never-married,Private,Machine-op-inspct,<=50K
28,15,63.30509501336206,Female,Never-married,Private,Prof-specialty,<=50K
50,9,40,Female,Separated,Federal-gov,Adm-clerical,<=50K
36,11,60,Male,Married-civ-spouse,Private,Exec-managerial,>50K
41,14,55,Male,Married-civ-spouse,Private,Prof-specialty,>50K
28,9,50,Male,Married-civ-spouse,Private,Farming-fishing,<=50K
19,7,19,Female,Never-married,Private,Sales,<=50K
28,9,40,Female,Never-married,Private,Machine-op-inspct,<=50K
32,7,50,Male,Divorced,Private,Craft-repair,<=50K
28,9,40,Female,Never-married,Private,Adm-clerical,<=50K
32,12.375093051066877,60,Male,Married-civ-spouse,Private,Exec-managerial,>50K
42.536886616556664,10,60,Male,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,<=50K
90,9,40,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
43,3,40,Female,Separated,Private,Machine-op-inspct,<=50K
40,10,46.127379478914335,Male,Married-civ-spouse,Private,Sales,>50K
49,9,40,Male,Married-civ-spouse,Private,Exec-managerial,<=50K
27,8.804541307984014,48,Male,Never-married,Private,Handlers-cleaners,<=50K
20,10,45,Male,Never-married,Private,Sales,<=50K
38.34107566150361,13,41.77714668771352,Female,Separated,Private,Prof-specialty,>50K
43,13,50,Male,Married-civ-spouse,Private,Sales,<=50K
41.73102798891372,9,60,Male,Married-civ-spouse,Private,Exec-managerial,>50K
27.638235945357422,10.99683314068896,45,Male,Never-married,Private,Sales,<=50K
22,9.335850518380822,12,Male,Never-married,Private,Handlers-cleaners,<=50K
28,6,36.503723420069015,Female,Never-married,Private,Other-service,<=50K
29,9.709318558597843,45,Male,Married-civ-spouse,Private,Craft-repair,<=50K
29,10,50,Male,Never-married,Local-gov,Handlers-cleaners,<=50K
41.91634114130926,10,40,Male,Married-civ-spouse,Private,Craft-repair,>50K
22,9,40,Female,Never-married,Private,Adm-clerical,<=50K
19,9.356003394035113,33.478305200857385,Male,Never-married,Private,Sales,<=50K
20,11,33.62098931565945,Female,Never-married,Private,Machine-op-inspct,<=50K
17,7.236127558834592,16,Male,Never-married,Private,Other-service,<=50K
42,8.746642363844478,44,Male,Married-civ-spouse,Private,Transport-moving,<=50K
37,9,72,Male,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,<=50K
59,4,40,Male,Never-married,Private,Farming-fishing,<=50K
58,10,40,Female,Divorced,Federal-gov,Prof-specialty,<=50K
27,9,45,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
53,13,40,Male,Married-civ-spouse,Private,Craft-repair,>50K
24,9,40,Female,Never-married,Local-gov,Protective-serv,<=50K
51,10.465808906939854,40,Male,Married-civ-spouse,Private,Exec-managerial,<=50K
42,14,50,Female,Never-married,Private,Prof-specialty,>50K
28.3291807377149,10,40,Male,Never-married,Private,Handlers-cleaners,<=50K
63,13,40,Male,Never-married,Private,Adm-clerical,<=50K
42,10,43.09420337010172,Male,Divorced,Private,Machine-op-inspct,<=50K
32,9,20,Female,Never-married,Private,Machine-op-inspct,<=50K
46,9,40,Male,Married-civ-spouse,Federal-gov,Craft-repair,>50K
35,9,38,Male,Married-civ-spouse,Private,Craft-repair,<=50K
28,9,31.832014817065513,Female,Never-married,Self-emp-not-inc,Other-service,<=50K
49,10.32532771287004,44.320477361666214,Male,Married-civ-spouse,Private,Sales,<=50K
41,13,33.91549695112044,Female,Never-married,Private,Prof-specialty,<=50K
56,9,36,Male,Married-civ-spouse,Self-emp-inc,Sales,>50K
39.90598135948561,9,44.073201382296126,Male,Married-civ-spouse,Private,Transport-moving,<=50K
30,10,41.811500952233374,Male,Never-married,Private,Machine-op-inspct,<=50K
33,9,40,Male,Never-married,Private,Transport-moving,<=50K
25,3,40,Male,Never-married,Private,Machine-op-inspct,<=50K
39,9,39.29517469594623,Female,Divorced,Private,Other-service,<=50K
36,13,40,Female,Never-married,Private,Exec-managerial,<=50K
53,9,40,Male,Married-civ-spouse,Private,Craft-repair,<=50K
28,8.735411203125082,38.52066238694479,Male,Never-married,Private,Other-service,<=50K
22.07194345056699,10,16,Male,Never-married,Private,Other-service,<=50K
45,9,40,Male,Married-civ-spouse,State-gov,Craft-repair,>50K
24,9,40,Male,Never-married,Private,Machine-op-inspct,<=50K
43,9,40,Female,Divorced,Private,Adm-clerical,<=50K
37,12,40,Male,Married-civ-spouse,Private,Sales,<=50K
44,9,44.73796087867836,Male,Married-civ-spouse,Private,Sales,<=50K
20,7,40,Male,Never-married,Private,Handlers-cleaners,<=50K
65,10,50,Male,Divorced,Private,Prof-specialty,>50K
20,8.840140401220559,25,Male,Never-married,Private,Craft-repair,<=50K
62,10,16,Female,Widowed,Private,Exec-managerial,<=50K
51,9,43.12073009886504,Male,Married-civ-spouse,Local-gov,Protective-serv,>50K
53,10,40,Male,Married-civ-spouse,Federal-gov,Craft-repair,>50K
48,10,65,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,>50K
42,9,49.03660795244878,Male,Married-civ-spouse,Self-emp-not-inc,Sales,<=50K
39.89561106010512,10,40,Female,Divorced,Private,Sales,<=50K
64,10.481289587534524,40,Male,Widowed,Local-gov,Exec-managerial,<=50K
28,9,42.4623900192353,Female,Never-married,Private,Exec-managerial,<=50K
32,7.9753031559511225,40,Male,Married-civ-spouse,Private,Craft-repair,<=50K
32.94188564892293,10.22764718309255,50,Male,Never-married,Self-emp-not-inc,Farming-fishing,<=50K
49,10.544900430224036,40,Male,Divorced,Private,Adm-clerical,<=50K
24,7,41.693550554174216,Male,Never-married,Private,Craft-repair,<=50K
37,9,37,Female,Never-married,Private,Adm-clerical,<=50K
53,8,39.98332766299731,Male,Married-spouse-absent,Private,Handlers-cleaners,<=50K
53,3,24,Female,Widowed,Private,Other-service,<=50K
29.949685437995804,9,40,Female,Never-married,Private,Sales,<=50K
24,13,40,Female,Never-married,Private,Adm-clerical,<=50K
41.42787927074569,9,40,Female,Divorced,Private,Tech-support,<=50K
41,4,40,Female,Never-married,Local-gov,Other-service,<=50K
30,9,40,Male,Married-civ-spouse,Private,Craft-repair,<=50K
35,13,48.04637584910301,Female,Divorced,Private,Exec-managerial,<=50K
39.65835871776166,9.560630885365521,53,Male,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,<=50K
46,12,49,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,>50K
32,10,55,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,>50K
60,9,42,Male,Married-civ-spouse,Private,Craft-repair,>50K
30,10,50,Male,Divorced,Private,Exec-managerial,>50K
27.598519444926392,13,25,Female,Never-married,Private,Adm-clerical,<=50K
58,8.778114326662694,52,Male,Married-civ-spouse,Private,Craft-repair,<=50K
63,9,40,Male,Never-married,Private,Exec-managerial,<=50K
40,6,40,Male,Never-married,Private,Handlers-cleaners,<=50K
20,9,40,Female,Never-married,Private,Priv-house-serv,<=50K
30,4,45,Male,Never-married,Private,Handlers-cleaners,<=50K
34,15,55,Male,Married-civ-spouse,Self-emp-not-inc,Prof-specialty,>50K
20,10,28,Female,Never-married,Private,Adm-clerical,<=50K
25.676606186196526,13,20,Male,Never-married,Private,Adm-clerical,<=50K
37,9,40,Female,Never-married,Private,Handlers-cleaners,<=50K
51,9,40,Male,Married-spouse-absent,Private,Craft-repair,<=50K
47.43649771498977,12,49.18077629380267,Male,Married-civ-spouse,Self-emp-inc,Sales,>50K
36,10,45,Female,Divorced,Private,Sales,<=50K
44.06366534195952,13,44,Male,Married-civ-spouse,State-gov,Protective-serv,>50K
45,10,40.11751056089488,Female,Divorced,Private,Tech-support,<=50K
22,8.388277627898313,40,Male,Never-married,Private,Handlers-cleaners,<=50K
56,7,40,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
44,7,60,Male,Married-civ-spouse,Private,Other-service,<=50K
37.39342151106652,16,45.48495629844199,Male,Never-married,State-gov,Prof-specialty,<=50K
17,7,20,Female,Never-married,Private,Other-service,<=50K
26,11.247696387728265,40,Male,Married-civ-spouse,Private,Craft-repair,>50K
48,9,40,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
55,9,40,Female,Divorced,Private,Adm-clerical,<=50K
28,16,50,Female,Never-married,Private,Prof-specialty,<=50K
74,15,50,Male,Married-civ-spouse,Self-emp-inc,Prof-specialty,>50K
43.23284365504606,11,40,Male,Married-civ-spouse,Private,Craft-repair,>50K
23,10,80,Male,Never-married,Private,Other-service,<=50K
38,9,40.03861158949697,Male,Married-civ-spouse,Self-emp-not-inc,Other-service,<=50K
57,6,48,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
37,9.221919178500919,48,Male,Married-civ-spouse,Private,Machine-op-inspct,>50K
26,13,40,Female,Never-married,Private,Exec-managerial,<=50K
33.3133000264486,13,45,Female,Never-married,Private,Exec-managerial,<=50K
38,9,48.66201934761203,Male,Married-civ-spouse,Private,Exec-managerial,>50K
39,9,40,Female,Divorced,Private,Exec-managerial,<=50K
42,11,50,Male,Married-civ-spouse,Self-emp-not-inc,Exec-managerial,<=50K
47,9,40,Female,Separated,Private,Craft-repair,<=50K
58,13,40,Female,Widowed,Private,Exec-managerial,<=50K
19,9,12,Female,Never-married,Private,Sales,<=50K
48,9,40,Male,Married-civ-spouse,Local-gov,Craft-repair,>50K
48,10,40,Male,Married-civ-spouse,Private,Craft-repair,>50K
36,9,50,Male,Married-civ-spouse,Private,Transport-moving,>50K
56,10,48.10156952862203,Male,Married-civ-spouse,Self-emp-inc,Sales,<=50K
22,9,39,Female,Never-married,Private,Adm-clerical,<=50K
59,8.417925661809406,60,Male,Married-civ-spouse,Private,Transport-moving,<=50K
33,13,40,Male,Never-married,Federal-gov,Exec-managerial,<=50K
43.737756208254105,9,45,Male,Married-civ-spouse,Private,Machine-op-inspct,>50K
48,9.981005484346134,30,Female,Divorced,Private,Adm-clerical,<=50K
40.89366652617742,11,40,Male,Married-civ-spouse,Private,Adm-clerical,>50K
38,14,57.117477152472865,Male,Married-civ-spouse,Self-emp-not-inc,Exec-managerial,>50K
39.609957455624595,9,42.84225370513743,Male,Married-civ-spouse,Private,Other-service,<=50K
37,11.473207522192288,40,Male,Married-civ-spouse,Federal-gov,Tech-support,>50K
35,9,44.43464419210649,Male,Married-civ-spouse,Private,Transport-moving,<=50K
34,13,40.60233712260483,Male,Never-married,State-gov,Prof-specialty,<=50K
72,10,27.105256729224426,Female,Widowed,Federal-gov,Tech-support,<=50K
51,10,40,Female,Married-civ-spouse,Private,Other-service,>50K
41,10.054997986011221,45,Male,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,<=50K
40,10,40,Male,Married-civ-spouse,Federal-gov,Craft-repair,<=50K
44,9,40,Male,Never-married,State-gov,Craft-repair,<=50K
39,9,40,Male,Married-civ-spouse,Self-emp-not-inc,Exec-managerial,<=50K
52,9,40,Female,Divorced,Federal-gov,Adm-clerical,<=50K
28.342861260255432,10,40,Male,Never-married,Federal-gov,Armed-Forces,<=50K
41,8.759444112899978,40,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
59,14,40,Male,Married-civ-spouse,Private,Exec-managerial,>50K
31,9.181401796891997,55,Male,Married-civ-spouse,Private,Transport-moving,>50K
43,16,40,Female,Never-married,Local-gov,Prof-specialty,<=50K
17,8,16,Male,Never-married,Private,Other-service,<=50K
31,4,50,Male,Never-married,Private,Handlers-cleaners,<=50K
42.95213796096695,9,45,Male,Married-civ-spouse,Private,Craft-repair,>50K
53,4,40,Female,Divorced,Private,Machine-op-inspct,<=50K
35,13,50,Male,Married-civ-spouse,Private,Exec-managerial,>50K
57,10,35,Female,Divorced,Local-gov,Exec-managerial,<=50K
29,10.106401714643392,20,Male,Married-civ-spouse,Private,Sales,<=50K
36,9,57.79007834214941,Male,Married-civ-spouse,Self-emp-inc,Farming-fishing,<=50K
27,9,40,Female,Never-married,Private,Machine-op-inspct,<=50K
47,9,44,Male,Married-civ-spouse,Private,Craft-repair,<=50K
28.29651512564617,13,39.757397142739755,Male,Never-married,Private,Tech-support,<=50K
37,14,40,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,>50K
50,8,46.20538197796825,Male,Divorced,Private,Transport-moving,<=50K
47,9,40,Male,Married-civ-spouse,Private,Adm-clerical,<=50K
73,9,30,Male,Married-civ-spouse,Private,Other-service,<=50K
37.875947422398575,14,45.49667378925857,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
25,9,40,Female,Never-married,Private,Adm-clerical,<=50K
30,9,50,Male,Married-civ-spouse,Private,Craft-repair,<=50K
30.911068441397507,13,40,Female,Never-married,Private,Other-service,<=50K
38,10,40,Female,Divorced,Private,Adm-clerical,<=50K
32,9,41.5753961756329,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
27,10,20,Male,Never-married,Private,Adm-clerical,<=50K
32,13,50,Male,Married-civ-spouse,Private,Sales,>50K
28,4,48,Female,Married-civ-spouse,Private,Machine-op-inspct,<=50K
38,11,40.66283761153304,Female,Never-married,Private,Adm-clerical,<=50K
32,13,40,Female,Never-married,Private,Exec-managerial,>50K
60,10,65,Male,Married-civ-spouse,Private,Craft-repair,<=50K
20,9,35,Female,Never-married,Private,Sales,<=50K
33,9,40,Male,Married-civ-spouse,Private,Transport-moving,<=50K
30.433340968729976,13,49.046533423469256,Male,Never-married,Private,Sales,<=50K
45,9,40,Male,Married-civ-spouse,Private,Craft-repair,<=50K
50,10,40,Female,Divorced,Local-gov,Adm-clerical,<=50K
41,9,49.04083226090828,Male,Divorced,Private,Sales,<=50K
37,9,20,Female,Married-spouse-absent,State-gov,Other-service,<=50K
45,9,42.526067585540424,Female,Married-civ-spouse,Private,Other-service,>50K
27,9,40,Female,Married-civ-spouse,Private,Machine-op-inspct,<=50K
53,9,40,Female,Widowed,Private,Craft-repair,<=50K
38,9.797699346831383,80,Male,Divorced,Private,Sales,<=50K
84,9,31.103197922654598,Female,Widowed,Local-gov,Other-service,<=50K
52,9.918628802061207,42.764430104117466,Male,Married-civ-spouse,Private,Tech-support,<=50K
19,9,45,Female,Never-married,Private,Priv-house-serv,<=50K
50.305600048930565,10,40,Female,Divorced,Federal-gov,Exec-managerial,<=50K
19,10,40,Male,Never-married,Private,Adm-clerical,<=50K
22,13,40,Female,Never-married,Private,Adm-clerical,<=50K
40,10.881348086413725,42.26821770988006,Male,Married-civ-spouse,Federal-gov,Tech-support,>50K
38,9.59092317341795,65,Male,Married-civ-spouse,Private,Machine-op-inspct,>50K
49,16,42.27283297281455,Female,Married-civ-spouse,Local-gov,Prof-specialty,>50K
17,7,19.406059210641125,Female,Never-married,Private,Sales,<=50K
46,10,23.800977605016275,Female,Divorced,Private,Priv-house-serv,<=50K
76,9,33,Female,Widowed,Private,Other-service,<=50K
42,14,65,Male,Married-civ-spouse,Self-emp-not-inc,Prof-specialty,<=50K
37,10,29.255458323627614,Female,Separated,Private,Other-service,<=50K
44,13,32,Female,Divorced,Private,Adm-clerical,<=50K
38,9,35,Male,Married-civ-spouse,Local-gov,Protective-serv,<=50K
33,9,40,Female,Divorced,Private,Other-service,<=50K
37.68723733954781,10,32,Female,Married-civ-spouse,Private,Adm-clerical,>50K
57,10,35,Male,Married-civ-spouse,State-gov,Prof-specialty,>50K
67,13,55,Male,Married-civ-spouse,Self-emp-not-inc,Exec-managerial,>50K
63,9,45,Male,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,<=50K
30,9,35,Female,Divorced,Private,Exec-managerial,<=50K
40,10,40,Male,Married-civ-spouse,Private,Sales,>50K
41,9,40,Female,Never-married,State-gov,Transport-moving,<=50K
23,9,30,Male,Never-married,Private,Handlers-cleaners,<=50K
43.428786553863866,10,50,Male,Separated,Self-emp-not-inc,Sales,<=50K
41,9,50,Male,Never-married,Private,Handlers-cleaners,<=50K
27,9.534183909165886,40,Male,Married-civ-spouse,Private,Protective-serv,<=50K
41,10,60,Male,Married-civ-spouse,Private,Craft-repair,<=50K
45.696724560309804,10,40,Male,Married-civ-spouse,Self-emp-not-inc,Transport-moving,<=50K
42.21797456608539,14,45.86193244093974,Male,Married-civ-spouse,Private,Sales,>50K
58,10,40,Male,Married-civ-spouse,Federal-gov,Craft-repair,>50K
39,9,40,Female,Divorced,Private,Machine-op-inspct,<=50K
28,10,15,Female,Separated,Private,Other-service,<=50K
32.6364823434307,14,40,Female,Never-married,Private,Prof-specialty,<=50K
31,11.805185720208302,47.70144877310071,Male,Never-married,Private,Sales,<=50K
45,14,60,Male,Married-civ-spouse,State-gov,Prof-specialty,>50K
51,9,54,Male,Married-civ-spouse,Private,Craft-repair,<=50K
